# Detector n: 1D Projection
  3.7700000000E+00  3.7800000000E+00  1.04354E-04  4.44828E-02
  3.7800000000E+00  3.7900000000E+00  1.04597E-04  1.39804E-02
  3.7900000000E+00  3.8000000000E+00  1.04664E-04  6.32751E-02
  3.8000000000E+00  3.8100000000E+00  1.04762E-04  3.77452E-02
  3.8100000000E+00  3.8200000000E+00  1.04839E-04  3.46599E-02
  3.8200000000E+00  3.8300000000E+00  1.04907E-04  5.73586E-02
  3.8300000000E+00  3.8400000000E+00  1.04983E-04  5.16433E-02
  3.8400000000E+00  3.8500000000E+00  1.05167E-04  3.48573E-02
  3.8500000000E+00  3.8600000000E+00  1.05236E-04  3.00614E-02
  3.8600000000E+00  3.8700000000E+00  1.05336E-04  4.94556E-02
  3.8700000000E+00  3.8800000000E+00  1.05468E-04  5.38975E-02
  3.8800000000E+00  3.8900000000E+00  1.05551E-04  5.17101E-02
  3.8900000000E+00  3.9000000000E+00  1.05713E-04  8.28591E-02
  3.9000000000E+00  3.9100000000E+00  1.05771E-04  6.48525E-02
  3.9100000000E+00  3.9200000000E+00  1.05848E-04  7.56667E-02
  3.9200000000E+00  3.9300000000E+00  1.05975E-04  3.86609E-02
  3.9300000000E+00  3.9400000000E+00  1.06079E-04  4.24258E-02
  3.9400000000E+00  3.9500000000E+00  1.06089E-04  3.51257E-02
  3.9500000000E+00  3.9600000000E+00  1.06286E-04  3.26060E-02
  3.9600000000E+00  3.9700000000E+00  1.06356E-04  5.11052E-02
  3.9700000000E+00  3.9800000000E+00  1.06465E-04  5.89133E-02
  3.9800000000E+00  3.9900000000E+00  1.06610E-04  4.87927E-02
  3.9900000000E+00  4.0000000000E+00  1.06682E-04  3.16582E-02
  4.0000000000E+00  4.0100000000E+00  1.06870E-04  7.16352E-02
  4.0100000000E+00  4.0200000000E+00  1.06937E-04  4.32536E-02
  4.0200000000E+00  4.0300000000E+00  1.06996E-04  6.03388E-02
  4.0300000000E+00  4.0400000000E+00  1.07259E-04  5.79841E-02
  4.0400000000E+00  4.0500000000E+00  1.07237E-04  5.14306E-02
  4.0500000000E+00  4.0600000000E+00  1.07307E-04  3.57722E-02
  4.0600000000E+00  4.0700000000E+00  1.07459E-04  3.84041E-02
  4.0700000000E+00  4.0800000000E+00  1.07640E-04  4.65264E-02
  4.0800000000E+00  4.0900000000E+00  1.07653E-04  4.22994E-02
  4.0900000000E+00  4.1000000000E+00  1.07717E-04  5.76420E-02
  4.1000000000E+00  4.1100000000E+00  1.07898E-04  3.44410E-02
  4.1100000000E+00  4.1200000000E+00  1.08074E-04  3.05270E-02
  4.1200000000E+00  4.1300000000E+00  1.08075E-04  4.57612E-02
  4.1300000000E+00  4.1400000000E+00  1.08200E-04  4.62530E-02
  4.1400000000E+00  4.1500000000E+00  1.08351E-04  5.01200E-02
  4.1500000000E+00  4.1600000000E+00  1.08451E-04  2.77727E-02
  4.1600000000E+00  4.1700000000E+00  1.08601E-04  5.45648E-02
  4.1700000000E+00  4.1800000000E+00  1.08686E-04  7.91293E-02
  4.1800000000E+00  4.1900000000E+00  1.08848E-04  6.39428E-02
  4.1900000000E+00  4.2000000000E+00  1.09029E-04  3.33858E-02
  4.2000000000E+00  4.2100000000E+00  1.09156E-04  6.05987E-02
  4.2100000000E+00  4.2200000000E+00  1.09217E-04  5.49549E-02
  4.2200000000E+00  4.2300000000E+00  1.09334E-04  7.81080E-02
  4.2300000000E+00  4.2400000000E+00  1.09515E-04  4.10894E-02
  4.2400000000E+00  4.2500000000E+00  1.09582E-04  2.07138E-02
  4.2500000000E+00  4.2600000000E+00  1.09690E-04  5.30559E-02
  4.2600000000E+00  4.2700000000E+00  1.09915E-04  6.09452E-02
  4.2700000000E+00  4.2800000000E+00  1.10053E-04  5.24621E-02
  4.2800000000E+00  4.2900000000E+00  1.10183E-04  5.67474E-02
  4.2900000000E+00  4.3000000000E+00  1.10263E-04  1.13974E-02
  4.3000000000E+00  4.3100000000E+00  1.10426E-04  2.35677E-02
  4.3100000000E+00  4.3200000000E+00  1.10529E-04  2.37164E-02
  4.3200000000E+00  4.3300000000E+00  1.10609E-04  3.73567E-02
  4.3300000000E+00  4.3400000000E+00  1.10697E-04  2.45253E-02
  4.3400000000E+00  4.3500000000E+00  1.10876E-04  4.78437E-02
  4.3500000000E+00  4.3600000000E+00  1.10983E-04  6.27429E-02
  4.3600000000E+00  4.3700000000E+00  1.11175E-04  4.20505E-02
  4.3700000000E+00  4.3800000000E+00  1.11272E-04  3.85967E-02
  4.3800000000E+00  4.3900000000E+00  1.11366E-04  3.54908E-02
  4.3900000000E+00  4.4000000000E+00  1.11443E-04  5.30046E-02
  4.4000000000E+00  4.4100000000E+00  1.11727E-04  5.54417E-02
  4.4100000000E+00  4.4200000000E+00  1.11841E-04  3.26107E-02
  4.4200000000E+00  4.4300000000E+00  1.11984E-04  2.66996E-02
  4.4300000000E+00  4.4400000000E+00  1.12137E-04  7.48983E-02
  4.4400000000E+00  4.4500000000E+00  1.12225E-04  7.44522E-02
  4.4500000000E+00  4.4600000000E+00  1.12358E-04  5.01363E-02
  4.4600000000E+00  4.4700000000E+00  1.12521E-04  2.49968E-02
  4.4700000000E+00  4.4800000000E+00  1.12777E-04  5.26575E-02
  4.4800000000E+00  4.4900000000E+00  1.12831E-04  7.13598E-02
  4.4900000000E+00  4.5000000000E+00  1.12949E-04  4.37876E-02
  4.5000000000E+00  4.5100000000E+00  1.13131E-04  4.98312E-02
  4.5100000000E+00  4.5200000000E+00  1.13273E-04  4.60595E-02
  4.5200000000E+00  4.5300000000E+00  1.13539E-04  4.79928E-02
  4.5300000000E+00  4.5400000000E+00  1.13677E-04  6.13891E-02
  4.5400000000E+00  4.5500000000E+00  1.13744E-04  7.45531E-02
  4.5500000000E+00  4.5600000000E+00  1.13901E-04  4.89790E-02
  4.5600000000E+00  4.5700000000E+00  1.14071E-04  6.40835E-02
  4.5700000000E+00  4.5800000000E+00  1.14235E-04  5.24468E-02
  4.5800000000E+00  4.5900000000E+00  1.14350E-04  6.55721E-02
  4.5900000000E+00  4.6000000000E+00  1.14612E-04  7.86211E-02
  4.6000000000E+00  4.6100000000E+00  1.14692E-04  4.71054E-02
  4.6100000000E+00  4.6200000000E+00  1.14871E-04  8.13488E-02
  4.6200000000E+00  4.6300000000E+00  1.15037E-04  6.45954E-02
  4.6300000000E+00  4.6400000000E+00  1.15139E-04  6.32416E-02
  4.6400000000E+00  4.6500000000E+00  1.15301E-04  7.95708E-02
  4.6500000000E+00  4.6600000000E+00  1.15531E-04  6.23082E-02
  4.6600000000E+00  4.6700000000E+00  1.15653E-04  7.41384E-02
  4.6700000000E+00  4.6800000000E+00  1.15741E-04  6.03717E-02
  4.6800000000E+00  4.6900000000E+00  1.15988E-04  7.11137E-02
  4.6900000000E+00  4.7000000000E+00  1.16135E-04  4.09231E-02
  4.7000000000E+00  4.7100000000E+00  1.16350E-04  6.76260E-02
  4.7100000000E+00  4.7200000000E+00  1.16529E-04  6.24586E-02
  4.7200000000E+00  4.7300000000E+00  1.16693E-04  4.84196E-02
  4.7300000000E+00  4.7400000000E+00  1.16951E-04  2.43847E-02
  4.7400000000E+00  4.7500000000E+00  1.17178E-04  6.73075E-02
  4.7500000000E+00  4.7600000000E+00  1.17339E-04  3.51846E-02
  4.7600000000E+00  4.7700000000E+00  1.17613E-04  4.22277E-02
  4.7700000000E+00  4.7800000000E+00  1.17752E-04  7.91110E-02
  4.7800000000E+00  4.7900000000E+00  1.17899E-04  6.63357E-02
  4.7900000000E+00  4.8000000000E+00  1.18102E-04  5.84260E-02
  4.8000000000E+00  4.8100000000E+00  1.18307E-04  7.13609E-02
  4.8100000000E+00  4.8200000000E+00  1.18579E-04  5.48779E-02
  4.8200000000E+00  4.8300000000E+00  1.18783E-04  5.20328E-02
  4.8300000000E+00  4.8400000000E+00  1.18914E-04  4.98948E-02
  4.8400000000E+00  4.8500000000E+00  1.19079E-04  3.13091E-02
  4.8500000000E+00  4.8600000000E+00  1.19301E-04  5.11089E-02
  4.8600000000E+00  4.8700000000E+00  1.19560E-04  9.25160E-02
  4.8700000000E+00  4.8800000000E+00  1.19789E-04  8.04423E-02
  4.8800000000E+00  4.8900000000E+00  1.20015E-04  7.63221E-02
  4.8900000000E+00  4.9000000000E+00  1.20216E-04  7.26931E-02
  4.9000000000E+00  4.9100000000E+00  1.20419E-04  5.67203E-02
  4.9100000000E+00  4.9200000000E+00  1.20652E-04  3.98677E-02
  4.9200000000E+00  4.9300000000E+00  1.20902E-04  5.93820E-02
  4.9300000000E+00  4.9400000000E+00  1.21124E-04  5.49088E-02
  4.9400000000E+00  4.9500000000E+00  1.21401E-04  3.63417E-02
  4.9500000000E+00  4.9600000000E+00  1.21687E-04  5.98595E-02
  4.9600000000E+00  4.9700000000E+00  1.21968E-04  6.92818E-02
  4.9700000000E+00  4.9800000000E+00  1.22229E-04  6.39585E-02
  4.9800000000E+00  4.9900000000E+00  1.22552E-04  7.47625E-02
  4.9900000000E+00  5.0000000000E+00  1.22787E-04  5.26286E-02
  5.0000000000E+00  5.0100000000E+00  1.23043E-04  4.70303E-02
  5.0100000000E+00  5.0200000000E+00  1.23352E-04  4.23058E-02
  5.0200000000E+00  5.0300000000E+00  1.23683E-04  2.63050E-02
  5.0300000000E+00  5.0400000000E+00  1.23938E-04  2.08615E-02
  5.0400000000E+00  5.0500000000E+00  1.24211E-04  5.47337E-02
  5.0500000000E+00  5.0600000000E+00  1.24490E-04  5.16175E-02
  5.0600000000E+00  5.0700000000E+00  1.24795E-04  7.39596E-02
  5.0700000000E+00  5.0800000000E+00  1.25134E-04  3.72819E-02
  5.0800000000E+00  5.0900000000E+00  1.25520E-04  5.06321E-02
  5.0900000000E+00  5.1000000000E+00  1.25780E-04  5.79654E-02
  5.1000000000E+00  5.1100000000E+00  1.26166E-04  4.07453E-02
  5.1100000000E+00  5.1200000000E+00  1.26537E-04  2.62467E-02
  5.1200000000E+00  5.1300000000E+00  1.26817E-04  3.08668E-02
  5.1300000000E+00  5.1400000000E+00  1.27235E-04  5.78861E-02
  5.1400000000E+00  5.1500000000E+00  1.27670E-04  5.53800E-02
  5.1500000000E+00  5.1600000000E+00  1.28043E-04  3.62836E-02
  5.1600000000E+00  5.1700000000E+00  1.28404E-04  2.17037E-02
  5.1700000000E+00  5.1800000000E+00  1.28890E-04  3.89954E-02
  5.1800000000E+00  5.1900000000E+00  1.29172E-04  2.83170E-02
  5.1900000000E+00  5.2000000000E+00  1.29593E-04  4.73986E-02
  5.2000000000E+00  5.2100000000E+00  1.30014E-04  5.38719E-02
  5.2100000000E+00  5.2200000000E+00  1.30423E-04  5.45462E-02
  5.2200000000E+00  5.2300000000E+00  1.30805E-04  4.19230E-02
  5.2300000000E+00  5.2400000000E+00  1.31190E-04  4.72586E-02
  5.2400000000E+00  5.2500000000E+00  1.31693E-04  7.58156E-02
  5.2500000000E+00  5.2600000000E+00  1.32053E-04  4.53507E-02
  5.2600000000E+00  5.2700000000E+00  1.32394E-04  5.04314E-02
  5.2700000000E+00  5.2800000000E+00  1.32829E-04  5.36174E-02
  5.2800000000E+00  5.2900000000E+00  1.33148E-04  3.13054E-02
  5.2900000000E+00  5.3000000000E+00  1.33605E-04  4.10482E-02
  5.3000000000E+00  5.3100000000E+00  1.33814E-04  2.73633E-02
  5.3100000000E+00  5.3200000000E+00  1.34132E-04  3.44252E-02
  5.3200000000E+00  5.3300000000E+00  1.34437E-04  2.54290E-02
  5.3300000000E+00  5.3400000000E+00  1.34702E-04  4.77355E-02
  5.3400000000E+00  5.3500000000E+00  1.34914E-04  5.53933E-02
  5.3500000000E+00  5.3600000000E+00  1.35063E-04  5.37794E-02
  5.3600000000E+00  5.3700000000E+00  1.35290E-04  5.54376E-02
  5.3700000000E+00  5.3800000000E+00  1.35414E-04  3.86914E-02
  5.3800000000E+00  5.3900000000E+00  1.35489E-04  4.97292E-02
  5.3900000000E+00  5.4000000000E+00  1.35633E-04  4.61299E-02
  5.4000000000E+00  5.4100000000E+00  1.35559E-04  1.81773E-02
  5.4100000000E+00  5.4200000000E+00  1.35604E-04  3.06849E-02
  5.4200000000E+00  5.4300000000E+00  1.35536E-04  3.38801E-02
  5.4300000000E+00  5.4400000000E+00  1.35502E-04  4.36756E-02
  5.4400000000E+00  5.4500000000E+00  1.35379E-04  4.35470E-02
  5.4500000000E+00  5.4600000000E+00  1.35286E-04  3.19892E-02
  5.4600000000E+00  5.4700000000E+00  1.35168E-04  4.91080E-02
  5.4700000000E+00  5.4800000000E+00  1.34988E-04  2.94982E-02
  5.4800000000E+00  5.4900000000E+00  1.34812E-04  4.03440E-02
  5.4900000000E+00  5.5000000000E+00  1.34666E-04  3.97875E-02
  5.5000000000E+00  5.5100000000E+00  1.34393E-04  2.98080E-02
  5.5100000000E+00  5.5200000000E+00  1.34201E-04  6.30541E-02
  5.5200000000E+00  5.5300000000E+00  1.33973E-04  2.86647E-02
  5.5300000000E+00  5.5400000000E+00  1.33836E-04  4.56145E-02
  5.5400000000E+00  5.5500000000E+00  1.33641E-04  4.48948E-02
  5.5500000000E+00  5.5600000000E+00  1.33440E-04  4.54668E-02
  5.5600000000E+00  5.5700000000E+00  1.33188E-04  4.67500E-02
  5.5700000000E+00  5.5800000000E+00  1.33079E-04  4.38631E-02
  5.5800000000E+00  5.5900000000E+00  1.32982E-04  6.77591E-02
  5.5900000000E+00  5.6000000000E+00  1.32858E-04  7.37557E-02
  5.6000000000E+00  5.6100000000E+00  1.32816E-04  5.25598E-02
  5.6100000000E+00  5.6200000000E+00  1.32658E-04  3.44242E-02
  5.6200000000E+00  5.6300000000E+00  1.32702E-04  6.51120E-02
  5.6300000000E+00  5.6400000000E+00  1.32602E-04  9.59572E-02
  5.6400000000E+00  5.6500000000E+00  1.32598E-04  6.12744E-02
  5.6500000000E+00  5.6600000000E+00  1.32524E-04  4.68410E-02
  5.6600000000E+00  5.6700000000E+00  1.32687E-04  6.06509E-02
  5.6700000000E+00  5.6800000000E+00  1.32684E-04  4.31428E-02
  5.6800000000E+00  5.6900000000E+00  1.32782E-04  4.63631E-02
  5.6900000000E+00  5.7000000000E+00  1.32821E-04  4.17590E-02
  5.7000000000E+00  5.7100000000E+00  1.32762E-04  4.81509E-02
  5.7100000000E+00  5.7200000000E+00  1.32874E-04  3.27493E-02
  5.7200000000E+00  5.7300000000E+00  1.33034E-04  4.60068E-02
  5.7300000000E+00  5.7400000000E+00  1.33077E-04  4.62527E-02
  5.7400000000E+00  5.7500000000E+00  1.33108E-04  4.56764E-02
  5.7500000000E+00  5.7600000000E+00  1.33202E-04  2.30963E-02
  5.7600000000E+00  5.7700000000E+00  1.33233E-04  6.88176E-02
  5.7700000000E+00  5.7800000000E+00  1.33249E-04  5.32807E-02
  5.7800000000E+00  5.7900000000E+00  1.33339E-04  6.66577E-02
  5.7900000000E+00  5.8000000000E+00  1.33321E-04  5.24870E-02
  5.8000000000E+00  5.8100000000E+00  1.33354E-04  3.48610E-02
  5.8100000000E+00  5.8200000000E+00  1.33286E-04  4.12153E-02
  5.8200000000E+00  5.8300000000E+00  1.33260E-04  2.12931E-02
  5.8300000000E+00  5.8400000000E+00  1.33164E-04  3.46970E-02
  5.8400000000E+00  5.8500000000E+00  1.33052E-04  3.61104E-02
  5.8500000000E+00  5.8600000000E+00  1.32907E-04  3.30149E-02
  5.8600000000E+00  5.8700000000E+00  1.32894E-04  2.15333E-02
  5.8700000000E+00  5.8800000000E+00  1.32788E-04  3.34216E-02
  5.8800000000E+00  5.8900000000E+00  1.32740E-04  4.37725E-02
  5.8900000000E+00  5.9000000000E+00  1.32592E-04  4.02392E-02
  5.9000000000E+00  5.9100000000E+00  1.32483E-04  3.81981E-02
  5.9100000000E+00  5.9200000000E+00  1.32315E-04  5.40064E-02
  5.9200000000E+00  5.9300000000E+00  1.32284E-04  3.87658E-02
  5.9300000000E+00  5.9400000000E+00  1.32088E-04  3.41982E-02
  5.9400000000E+00  5.9500000000E+00  1.31960E-04  6.08860E-02
  5.9500000000E+00  5.9600000000E+00  1.31913E-04  4.19914E-02
  5.9600000000E+00  5.9700000000E+00  1.31834E-04  5.37070E-02
  5.9700000000E+00  5.9800000000E+00  1.31737E-04  6.35434E-02
  5.9800000000E+00  5.9900000000E+00  1.31731E-04  4.96425E-02
  5.9900000000E+00  6.0000000000E+00  1.31665E-04  4.59976E-02
  6.0000000000E+00  6.0100000000E+00  1.31685E-04  6.53253E-02
  6.0100000000E+00  6.0200000000E+00  1.31632E-04  6.79747E-02
  6.0200000000E+00  6.0300000000E+00  1.31691E-04  3.56615E-02
  6.0300000000E+00  6.0400000000E+00  1.31748E-04  4.84985E-02
  6.0400000000E+00  6.0500000000E+00  1.31888E-04  4.88681E-02
  6.0500000000E+00  6.0600000000E+00  1.31961E-04  5.63017E-02
  6.0600000000E+00  6.0700000000E+00  1.32071E-04  4.93842E-02
  6.0700000000E+00  6.0800000000E+00  1.32140E-04  4.73200E-02
  6.0800000000E+00  6.0900000000E+00  1.32172E-04  4.99091E-02
  6.0900000000E+00  6.1000000000E+00  1.32208E-04  3.21117E-02
  6.1000000000E+00  6.1100000000E+00  1.32356E-04  3.36523E-02
  6.1100000000E+00  6.1200000000E+00  1.32483E-04  2.97803E-02
  6.1200000000E+00  6.1300000000E+00  1.32564E-04  4.21562E-02
  6.1300000000E+00  6.1400000000E+00  1.32691E-04  2.26028E-02
  6.1400000000E+00  6.1500000000E+00  1.32742E-04  3.55038E-02
  6.1500000000E+00  6.1600000000E+00  1.32852E-04  5.76177E-02
  6.1600000000E+00  6.1700000000E+00  1.32952E-04  5.90165E-02
  6.1700000000E+00  6.1800000000E+00  1.32980E-04  4.24553E-02
  6.1800000000E+00  6.1900000000E+00  1.33026E-04  5.10083E-02
  6.1900000000E+00  6.2000000000E+00  1.33027E-04  4.64028E-02
  6.2000000000E+00  6.2100000000E+00  1.33013E-04  4.50577E-02
  6.2100000000E+00  6.2200000000E+00  1.33059E-04  7.38910E-02
  6.2200000000E+00  6.2300000000E+00  1.32983E-04  2.08711E-02
  6.2300000000E+00  6.2400000000E+00  1.32877E-04  4.42497E-02
  6.2400000000E+00  6.2500000000E+00  1.32813E-04  4.16642E-02
  6.2500000000E+00  6.2600000000E+00  1.32785E-04  2.59887E-02
  6.2600000000E+00  6.2700000000E+00  1.32588E-04  3.67666E-02
  6.2700000000E+00  6.2800000000E+00  1.32506E-04  6.61570E-02
  6.2800000000E+00  6.2900000000E+00  1.32379E-04  3.86818E-02
  6.2900000000E+00  6.3000000000E+00  1.32241E-04  2.97283E-02
  6.3000000000E+00  6.3100000000E+00  1.32100E-04  4.30026E-02
  6.3100000000E+00  6.3200000000E+00  1.32006E-04  4.63292E-02
  6.3200000000E+00  6.3300000000E+00  1.31783E-04  3.55060E-02
  6.3300000000E+00  6.3400000000E+00  1.31688E-04  4.30192E-02
  6.3400000000E+00  6.3500000000E+00  1.31609E-04  3.68837E-02
  6.3500000000E+00  6.3600000000E+00  1.31401E-04  6.19901E-02
  6.3600000000E+00  6.3700000000E+00  1.31279E-04  3.24337E-02
  6.3700000000E+00  6.3800000000E+00  1.31275E-04  3.89452E-02
  6.3800000000E+00  6.3900000000E+00  1.31222E-04  5.45661E-02
  6.3900000000E+00  6.4000000000E+00  1.31006E-04  4.27063E-02
  6.4000000000E+00  6.4100000000E+00  1.30924E-04  3.22670E-02
  6.4100000000E+00  6.4200000000E+00  1.30938E-04  6.53768E-02
  6.4200000000E+00  6.4300000000E+00  1.31011E-04  6.07426E-02
  6.4300000000E+00  6.4400000000E+00  1.30915E-04  4.34639E-02
  6.4400000000E+00  6.4500000000E+00  1.30982E-04  3.70560E-02
  6.4500000000E+00  6.4600000000E+00  1.31010E-04  2.86408E-02
  6.4600000000E+00  6.4700000000E+00  1.31085E-04  2.06956E-02
  6.4700000000E+00  6.4800000000E+00  1.31119E-04  4.13514E-02
  6.4800000000E+00  6.4900000000E+00  1.31224E-04  3.52835E-02
  6.4900000000E+00  6.5000000000E+00  1.31289E-04  5.09977E-02
  6.5000000000E+00  6.5100000000E+00  1.31315E-04  3.30913E-02
  6.5100000000E+00  6.5200000000E+00  1.31467E-04  6.71590E-02
  6.5200000000E+00  6.5300000000E+00  1.31591E-04  2.66724E-02
  6.5300000000E+00  6.5400000000E+00  1.31639E-04  3.08788E-02
  6.5400000000E+00  6.5500000000E+00  1.31721E-04  4.74792E-02
  6.5500000000E+00  6.5600000000E+00  1.31905E-04  4.19859E-02
  6.5600000000E+00  6.5700000000E+00  1.31987E-04  5.26704E-02
  6.5700000000E+00  6.5800000000E+00  1.31983E-04  3.37044E-02
  6.5800000000E+00  6.5900000000E+00  1.32098E-04  4.84396E-02
  6.5900000000E+00  6.6000000000E+00  1.32174E-04  4.81382E-02
  6.6000000000E+00  6.6100000000E+00  1.32289E-04  4.66959E-02
  6.6100000000E+00  6.6200000000E+00  1.32223E-04  3.55120E-02
  6.6200000000E+00  6.6300000000E+00  1.32220E-04  4.15261E-02
  6.6300000000E+00  6.6400000000E+00  1.32158E-04  2.15706E-02
  6.6400000000E+00  6.6500000000E+00  1.32126E-04  4.78231E-02
  6.6500000000E+00  6.6600000000E+00  1.32094E-04  5.00000E-02
  6.6600000000E+00  6.6700000000E+00  1.32024E-04  2.87295E-02
  6.6700000000E+00  6.6800000000E+00  1.31932E-04  4.28863E-02
  6.6800000000E+00  6.6900000000E+00  1.31801E-04  4.97630E-02
  6.6900000000E+00  6.7000000000E+00  1.31698E-04  7.59504E-02
  6.7000000000E+00  6.7100000000E+00  1.31602E-04  6.01022E-02
  6.7100000000E+00  6.7200000000E+00  1.31461E-04  3.51135E-02
  6.7200000000E+00  6.7300000000E+00  1.31359E-04  6.94644E-02
  6.7300000000E+00  6.7400000000E+00  1.31248E-04  3.59556E-02
  6.7400000000E+00  6.7500000000E+00  1.31020E-04  2.37029E-02
  6.7500000000E+00  6.7600000000E+00  1.30958E-04  6.55576E-02
  6.7600000000E+00  6.7700000000E+00  1.30801E-04  3.27063E-02
  6.7700000000E+00  6.7800000000E+00  1.30605E-04  3.47803E-02
  6.7800000000E+00  6.7900000000E+00  1.30562E-04  4.00361E-02
  6.7900000000E+00  6.8000000000E+00  1.30424E-04  3.78586E-02
  6.8000000000E+00  6.8100000000E+00  1.30395E-04  4.55608E-02
  6.8100000000E+00  6.8200000000E+00  1.30321E-04  2.73382E-02
  6.8200000000E+00  6.8300000000E+00  1.30346E-04  4.87564E-02
  6.8300000000E+00  6.8400000000E+00  1.30272E-04  3.69216E-02
  6.8400000000E+00  6.8500000000E+00  1.30206E-04  4.05932E-02
  6.8500000000E+00  6.8600000000E+00  1.30286E-04  1.93001E-02
  6.8600000000E+00  6.8700000000E+00  1.30316E-04  4.39825E-02
  6.8700000000E+00  6.8800000000E+00  1.30295E-04  2.98097E-02
  6.8800000000E+00  6.8900000000E+00  1.30337E-04  7.07850E-02
  6.8900000000E+00  6.9000000000E+00  1.30444E-04  6.54870E-02
  6.9000000000E+00  6.9100000000E+00  1.30551E-04  4.96917E-02
  6.9100000000E+00  6.9200000000E+00  1.30547E-04  5.25003E-02
  6.9200000000E+00  6.9300000000E+00  1.30673E-04  2.72496E-02
  6.9300000000E+00  6.9400000000E+00  1.30671E-04  6.19537E-02
  6.9400000000E+00  6.9500000000E+00  1.30829E-04  6.59599E-02
  6.9500000000E+00  6.9600000000E+00  1.30956E-04  4.78852E-02
  6.9600000000E+00  6.9700000000E+00  1.31050E-04  3.46831E-02
  6.9700000000E+00  6.9800000000E+00  1.31122E-04  5.80345E-02
  6.9800000000E+00  6.9900000000E+00  1.31244E-04  5.05248E-02
  6.9900000000E+00  7.0000000000E+00  1.31285E-04  4.25102E-02
  7.0000000000E+00  7.0100000000E+00  1.31347E-04  5.04513E-02
  7.0100000000E+00  7.0200000000E+00  1.31446E-04  5.00476E-02
  7.0200000000E+00  7.0300000000E+00  1.31436E-04  6.90259E-02
  7.0300000000E+00  7.0400000000E+00  1.31517E-04  3.23127E-02
  7.0400000000E+00  7.0500000000E+00  1.31385E-04  5.24225E-02
  7.0500000000E+00  7.0600000000E+00  1.31382E-04  3.16532E-02
  7.0600000000E+00  7.0700000000E+00  1.31291E-04  2.77092E-02
  7.0700000000E+00  7.0800000000E+00  1.31217E-04  4.46713E-02
  7.0800000000E+00  7.0900000000E+00  1.31116E-04  1.74087E-02
  7.0900000000E+00  7.1000000000E+00  1.30934E-04  2.43916E-02
  7.1000000000E+00  7.1100000000E+00  1.30855E-04  3.58507E-02
  7.1100000000E+00  7.1200000000E+00  1.30755E-04  3.22537E-02
  7.1200000000E+00  7.1300000000E+00  1.30573E-04  1.35769E-02
  7.1300000000E+00  7.1400000000E+00  1.30353E-04  6.23038E-02
  7.1400000000E+00  7.1500000000E+00  1.30144E-04  3.56479E-02
  7.1500000000E+00  7.1600000000E+00  1.30008E-04  6.10388E-02
  7.1600000000E+00  7.1700000000E+00  1.29818E-04  3.85267E-02
  7.1700000000E+00  7.1800000000E+00  1.29532E-04  5.29270E-02
  7.1800000000E+00  7.1900000000E+00  1.29360E-04  1.44880E-02
  7.1900000000E+00  7.2000000000E+00  1.29211E-04  4.24311E-02
  7.2000000000E+00  7.2100000000E+00  1.29114E-04  3.30163E-02
  7.2100000000E+00  7.2200000000E+00  1.28952E-04  2.51817E-02
  7.2200000000E+00  7.2300000000E+00  1.28762E-04  5.65198E-02
  7.2300000000E+00  7.2400000000E+00  1.28636E-04  4.38710E-02
  7.2400000000E+00  7.2500000000E+00  1.28450E-04  4.30355E-02
  7.2500000000E+00  7.2600000000E+00  1.28329E-04  4.60521E-02
  7.2600000000E+00  7.2700000000E+00  1.28299E-04  3.92814E-02
  7.2700000000E+00  7.2800000000E+00  1.28189E-04  6.31209E-02
  7.2800000000E+00  7.2900000000E+00  1.28129E-04  5.19957E-02
  7.2900000000E+00  7.3000000000E+00  1.28086E-04  6.63119E-02
  7.3000000000E+00  7.3100000000E+00  1.28163E-04  6.98531E-02
  7.3100000000E+00  7.3200000000E+00  1.28054E-04  5.06695E-02
  7.3200000000E+00  7.3300000000E+00  1.28092E-04  5.67870E-02
  7.3300000000E+00  7.3400000000E+00  1.28098E-04  3.80259E-02
  7.3400000000E+00  7.3500000000E+00  1.28039E-04  3.19778E-02
  7.3500000000E+00  7.3600000000E+00  1.28164E-04  1.69635E-02
  7.3600000000E+00  7.3700000000E+00  1.28131E-04  4.55784E-02
  7.3700000000E+00  7.3800000000E+00  1.28324E-04  3.41507E-02
  7.3800000000E+00  7.3900000000E+00  1.28379E-04  5.60233E-02
  7.3900000000E+00  7.4000000000E+00  1.28409E-04  6.59722E-02
  7.4000000000E+00  7.4100000000E+00  1.28470E-04  4.73676E-02
  7.4100000000E+00  7.4200000000E+00  1.28496E-04  4.97651E-02
  7.4200000000E+00  7.4300000000E+00  1.28531E-04  3.11719E-02
  7.4300000000E+00  7.4400000000E+00  1.28530E-04  4.88506E-02
  7.4400000000E+00  7.4500000000E+00  1.28609E-04  4.62721E-02
  7.4500000000E+00  7.4600000000E+00  1.28596E-04  3.07831E-02
  7.4600000000E+00  7.4700000000E+00  1.28533E-04  2.60554E-02
  7.4700000000E+00  7.4800000000E+00  1.28477E-04  6.06337E-02
  7.4800000000E+00  7.4900000000E+00  1.28464E-04  6.07060E-02
  7.4900000000E+00  7.5000000000E+00  1.28501E-04  4.68726E-02
  7.5000000000E+00  7.5100000000E+00  1.28383E-04  6.24659E-02
  7.5100000000E+00  7.5200000000E+00  1.28280E-04  5.26305E-02
  7.5200000000E+00  7.5300000000E+00  1.28109E-04  3.84863E-02
  7.5300000000E+00  7.5400000000E+00  1.28019E-04  5.38868E-02
  7.5400000000E+00  7.5500000000E+00  1.27909E-04  4.96170E-02
