# Detector n: 1D Projection
  1.1320000000E+01  1.1330000000E+01  2.83067E-08  1.98849E+01
  1.1330000000E+01  1.1340000000E+01  2.32298E-08  1.47195E+01
  1.1340000000E+01  1.1350000000E+01  2.67499E-08  1.02399E+01
  1.1350000000E+01  1.1360000000E+01  2.92301E-08  1.13441E+01
  1.1360000000E+01  1.1370000000E+01  2.32527E-08  2.88489E+01
  1.1370000000E+01  1.1380000000E+01  2.12146E-08  1.15244E+01
  1.1380000000E+01  1.1390000000E+01  2.71518E-08  1.16384E+01
  1.1390000000E+01  1.1400000000E+01  2.81237E-08  1.59422E+01
  1.1400000000E+01  1.1410000000E+01  3.61007E-08  2.39625E+01
  1.1410000000E+01  1.1420000000E+01  2.94014E-08  3.79973E+01
  1.1420000000E+01  1.1430000000E+01  3.09742E-08  1.84718E+01
  1.1430000000E+01  1.1440000000E+01  5.06755E-08  3.95725E+01
  1.1440000000E+01  1.1450000000E+01  3.49485E-08  2.86117E+01
  1.1450000000E+01  1.1460000000E+01  2.46937E-08  3.16356E+01
  1.1460000000E+01  1.1470000000E+01  4.66245E-08  4.62870E+01
  1.1470000000E+01  1.1480000000E+01  3.74294E-08  2.61001E+01
  1.1480000000E+01  1.1490000000E+01  1.54773E-08  1.39867E+01
  1.1490000000E+01  1.1500000000E+01  2.29577E-08  2.32173E+01
  1.1500000000E+01  1.1510000000E+01  3.76899E-08  2.91792E+01
  1.1510000000E+01  1.1520000000E+01  2.34884E-08  1.91199E+01
  1.1520000000E+01  1.1530000000E+01  2.01836E-08  1.27708E+01
  1.1530000000E+01  1.1540000000E+01  2.06925E-08  2.46213E+01
  1.1540000000E+01  1.1550000000E+01  2.55036E-08  1.74004E+01
  1.1550000000E+01  1.1560000000E+01  3.05640E-08  1.55316E+01
  1.1560000000E+01  1.1570000000E+01  2.55760E-08  1.88298E+01
  1.1570000000E+01  1.1580000000E+01  2.58222E-08  2.54380E+01
  1.1580000000E+01  1.1590000000E+01  2.80461E-08  2.62136E+01
  1.1590000000E+01  1.1600000000E+01  2.74312E-08  2.29953E+01
  1.1600000000E+01  1.1610000000E+01  2.63632E-08  1.85914E+01
  1.1610000000E+01  1.1620000000E+01  3.11857E-08  1.87926E+01
  1.1620000000E+01  1.1630000000E+01  2.82013E-08  3.01108E+01
  1.1630000000E+01  1.1640000000E+01  2.77301E-08  1.78950E+01
  1.1640000000E+01  1.1650000000E+01  3.29240E-08  2.26775E+01
  1.1650000000E+01  1.1660000000E+01  3.47481E-08  7.86642E+00
  1.1660000000E+01  1.1670000000E+01  2.91622E-08  1.92005E+01
  1.1670000000E+01  1.1680000000E+01  3.41673E-08  3.92679E+01
  1.1680000000E+01  1.1690000000E+01  2.46441E-08  2.79622E+01
  1.1690000000E+01  1.1700000000E+01  3.25926E-08  2.50617E+01
  1.1700000000E+01  1.1710000000E+01  2.94016E-08  2.13178E+01
  1.1710000000E+01  1.1720000000E+01  3.09103E-08  1.47879E+01
  1.1720000000E+01  1.1730000000E+01  3.36347E-08  2.18575E+01
  1.1730000000E+01  1.1740000000E+01  3.27925E-08  1.50736E+01
  1.1740000000E+01  1.1750000000E+01  3.13469E-08  3.52948E+01
  1.1750000000E+01  1.1760000000E+01  2.42048E-08  1.90605E+01
  1.1760000000E+01  1.1770000000E+01  2.44028E-08  2.22379E+01
  1.1770000000E+01  1.1780000000E+01  2.35625E-08  1.66394E+01
  1.1780000000E+01  1.1790000000E+01  2.99174E-08  3.03554E+01
  1.1790000000E+01  1.1800000000E+01  2.44956E-08  1.77555E+01
  1.1800000000E+01  1.1810000000E+01  2.98651E-08  2.39188E+01
  1.1810000000E+01  1.1820000000E+01  2.62042E-08  1.10472E+01
  1.1820000000E+01  1.1830000000E+01  2.44923E-08  2.37536E+01
  1.1830000000E+01  1.1840000000E+01  2.37632E-08  1.31806E+01
  1.1840000000E+01  1.1850000000E+01  2.89269E-08  1.64333E+01
  1.1850000000E+01  1.1860000000E+01  1.94231E-08  2.80548E+01
  1.1860000000E+01  1.1870000000E+01  2.00646E-08  2.64889E+01
  1.1870000000E+01  1.1880000000E+01  1.98048E-08  1.58222E+01
  1.1880000000E+01  1.1890000000E+01  1.64796E-08  1.12259E+01
  1.1890000000E+01  1.1900000000E+01  2.40158E-08  2.89773E+01
  1.1900000000E+01  1.1910000000E+01  1.46908E-08  2.66923E+01
  1.1910000000E+01  1.1920000000E+01  2.43848E-08  1.48171E+01
  1.1920000000E+01  1.1930000000E+01  2.23650E-08  1.21391E+01
  1.1930000000E+01  1.1940000000E+01  1.95126E-08  1.37391E+01
  1.1940000000E+01  1.1950000000E+01  1.78701E-08  2.24569E+01
  1.1950000000E+01  1.1960000000E+01  4.25249E-08  3.14573E+01
  1.1960000000E+01  1.1970000000E+01  1.94887E-08  1.88151E+01
  1.1970000000E+01  1.1980000000E+01  1.88980E-08  1.04597E+01
  1.1980000000E+01  1.1990000000E+01  2.29078E-08  1.62354E+01
  1.1990000000E+01  1.2000000000E+01  2.05420E-08  1.27194E+01
  1.2000000000E+01  1.2000000000E+01  2.05420E-08  1.27194E+01
