# Detector n: 1D Projection
  3.7700000000E+00  3.7800000000E+00  8.33817E-05  6.37064E-01
  3.7800000000E+00  3.7900000000E+00  8.38247E-05  1.12708E+00
  3.7900000000E+00  3.8000000000E+00  8.47336E-05  9.74948E-01
  3.8000000000E+00  3.8100000000E+00  8.43507E-05  6.97244E-01
  3.8100000000E+00  3.8200000000E+00  8.46731E-05  1.16596E+00
  3.8200000000E+00  3.8300000000E+00  8.43950E-05  1.63279E+00
  3.8300000000E+00  3.8400000000E+00  8.35990E-05  7.72784E-01
  3.8400000000E+00  3.8500000000E+00  8.36991E-05  6.13904E-01
  3.8500000000E+00  3.8600000000E+00  8.45390E-05  1.12767E+00
  3.8600000000E+00  3.8700000000E+00  8.41168E-05  4.02082E-01
  3.8700000000E+00  3.8800000000E+00  8.53524E-05  1.16631E+00
  3.8800000000E+00  3.8900000000E+00  8.47981E-05  7.80112E-01
  3.8900000000E+00  3.9000000000E+00  8.47432E-05  4.15548E-01
  3.9000000000E+00  3.9100000000E+00  8.56958E-05  9.83998E-01
  3.9100000000E+00  3.9200000000E+00  8.67192E-05  1.54192E+00
  3.9200000000E+00  3.9300000000E+00  8.44660E-05  7.64095E-01
  3.9300000000E+00  3.9400000000E+00  8.55759E-05  2.17607E+00
  3.9400000000E+00  3.9500000000E+00  8.58829E-05  1.38508E+00
  3.9500000000E+00  3.9600000000E+00  8.66194E-05  1.17616E+00
  3.9600000000E+00  3.9700000000E+00  8.61844E-05  1.24370E+00
  3.9700000000E+00  3.9800000000E+00  8.43294E-05  9.18191E-01
  3.9800000000E+00  3.9900000000E+00  8.48518E-05  8.92289E-01
  3.9900000000E+00  4.0000000000E+00  8.46755E-05  1.13417E+00
  4.0000000000E+00  4.0100000000E+00  8.50229E-05  7.38300E-01
  4.0100000000E+00  4.0200000000E+00  8.61770E-05  1.15478E+00
  4.0200000000E+00  4.0300000000E+00  8.77125E-05  2.44056E+00
  4.0300000000E+00  4.0400000000E+00  8.60285E-05  1.31907E+00
  4.0400000000E+00  4.0500000000E+00  8.69141E-05  1.67174E+00
  4.0500000000E+00  4.0600000000E+00  8.59706E-05  8.08774E-01
  4.0600000000E+00  4.0700000000E+00  8.64634E-05  1.44684E+00
  4.0700000000E+00  4.0800000000E+00  8.55812E-05  7.90130E-01
  4.0800000000E+00  4.0900000000E+00  8.80868E-05  1.27192E+00
  4.0900000000E+00  4.1000000000E+00  8.81843E-05  1.03941E+00
  4.1000000000E+00  4.1100000000E+00  8.63795E-05  5.20887E-01
  4.1100000000E+00  4.1200000000E+00  8.80398E-05  8.55348E-01
  4.1200000000E+00  4.1300000000E+00  8.76978E-05  1.64895E+00
  4.1300000000E+00  4.1400000000E+00  8.88590E-05  2.41939E+00
  4.1400000000E+00  4.1500000000E+00  8.74057E-05  1.38959E+00
  4.1500000000E+00  4.1600000000E+00  8.73551E-05  1.45182E+00
  4.1600000000E+00  4.1700000000E+00  8.59829E-05  1.05873E+00
  4.1700000000E+00  4.1800000000E+00  8.61195E-05  1.14678E+00
  4.1800000000E+00  4.1900000000E+00  8.70661E-05  1.32011E+00
  4.1900000000E+00  4.2000000000E+00  8.60603E-05  1.05443E+00
  4.2000000000E+00  4.2100000000E+00  8.63936E-05  1.30641E+00
  4.2100000000E+00  4.2200000000E+00  8.66473E-05  1.28132E+00
  4.2200000000E+00  4.2300000000E+00  8.63165E-05  9.38375E-01
  4.2300000000E+00  4.2400000000E+00  8.69750E-05  1.07025E+00
  4.2400000000E+00  4.2500000000E+00  8.77360E-05  1.17914E+00
  4.2500000000E+00  4.2600000000E+00  8.68015E-05  8.91690E-01
  4.2600000000E+00  4.2700000000E+00  8.68429E-05  9.88912E-01
  4.2700000000E+00  4.2800000000E+00  8.68152E-05  1.22019E+00
  4.2800000000E+00  4.2900000000E+00  8.65922E-05  1.07770E+00
  4.2900000000E+00  4.3000000000E+00  8.65480E-05  7.32814E-01
  4.3000000000E+00  4.3100000000E+00  8.69922E-05  6.40481E-01
  4.3100000000E+00  4.3200000000E+00  8.75213E-05  8.11526E-01
  4.3200000000E+00  4.3300000000E+00  8.75417E-05  8.09995E-01
  4.3300000000E+00  4.3400000000E+00  8.70986E-05  7.15642E-01
  4.3400000000E+00  4.3500000000E+00  8.79528E-05  9.35031E-01
  4.3500000000E+00  4.3600000000E+00  8.76148E-05  1.19526E+00
  4.3600000000E+00  4.3700000000E+00  8.83960E-05  7.14520E-01
  4.3700000000E+00  4.3800000000E+00  8.80225E-05  6.40418E-01
  4.3800000000E+00  4.3900000000E+00  8.87385E-05  1.84418E+00
  4.3900000000E+00  4.4000000000E+00  8.94005E-05  1.32009E+00
  4.4000000000E+00  4.4100000000E+00  8.98624E-05  1.56494E+00
  4.4100000000E+00  4.4200000000E+00  8.84297E-05  1.37943E+00
  4.4200000000E+00  4.4300000000E+00  8.85784E-05  1.30072E+00
  4.4300000000E+00  4.4400000000E+00  8.82683E-05  1.20104E+00
  4.4400000000E+00  4.4500000000E+00  8.84042E-05  1.46337E+00
  4.4500000000E+00  4.4600000000E+00  8.86538E-05  1.24857E+00
  4.4600000000E+00  4.4700000000E+00  8.92903E-05  1.24449E+00
  4.4700000000E+00  4.4800000000E+00  9.17031E-05  2.19294E+00
  4.4800000000E+00  4.4900000000E+00  9.20407E-05  3.12223E+00
  4.4900000000E+00  4.5000000000E+00  8.86979E-05  1.07213E+00
  4.5000000000E+00  4.5100000000E+00  8.95789E-05  1.23591E+00
  4.5100000000E+00  4.5200000000E+00  8.93322E-05  1.48172E+00
  4.5200000000E+00  4.5300000000E+00  8.98839E-05  1.00433E+00
  4.5300000000E+00  4.5400000000E+00  8.98499E-05  1.24144E+00
  4.5400000000E+00  4.5500000000E+00  9.05653E-05  1.43792E+00
  4.5500000000E+00  4.5600000000E+00  9.12613E-05  1.59948E+00
  4.5600000000E+00  4.5700000000E+00  9.10119E-05  1.39217E+00
  4.5700000000E+00  4.5800000000E+00  9.10925E-05  1.30516E+00
  4.5800000000E+00  4.5900000000E+00  9.02968E-05  1.35142E+00
  4.5900000000E+00  4.6000000000E+00  9.06083E-05  1.45016E+00
  4.6000000000E+00  4.6100000000E+00  9.02679E-05  9.90690E-01
  4.6100000000E+00  4.6200000000E+00  9.01718E-05  1.06721E+00
  4.6200000000E+00  4.6300000000E+00  8.99778E-05  1.25922E+00
  4.6300000000E+00  4.6400000000E+00  9.05499E-05  1.24291E+00
  4.6400000000E+00  4.6500000000E+00  9.04863E-05  1.06320E+00
  4.6500000000E+00  4.6600000000E+00  9.07054E-05  1.36854E+00
  4.6600000000E+00  4.6700000000E+00  9.23643E-05  2.85311E+00
  4.6700000000E+00  4.6800000000E+00  9.08621E-05  1.00641E+00
  4.6800000000E+00  4.6900000000E+00  9.12579E-05  1.01505E+00
  4.6900000000E+00  4.7000000000E+00  9.23483E-05  1.28732E+00
  4.7000000000E+00  4.7100000000E+00  9.22509E-05  1.35232E+00
  4.7100000000E+00  4.7200000000E+00  9.18823E-05  9.53477E-01
  4.7200000000E+00  4.7300000000E+00  9.21426E-05  1.37644E+00
  4.7300000000E+00  4.7400000000E+00  9.27765E-05  1.73003E+00
  4.7400000000E+00  4.7500000000E+00  9.31213E-05  9.12865E-01
  4.7500000000E+00  4.7600000000E+00  9.31985E-05  1.41804E+00
  4.7600000000E+00  4.7700000000E+00  9.37596E-05  1.72197E+00
  4.7700000000E+00  4.7800000000E+00  9.41437E-05  1.83849E+00
  4.7800000000E+00  4.7900000000E+00  9.37537E-05  9.11688E-01
  4.7900000000E+00  4.8000000000E+00  9.37678E-05  1.06726E+00
  4.8000000000E+00  4.8100000000E+00  9.58524E-05  2.07475E+00
  4.8100000000E+00  4.8200000000E+00  9.34005E-05  1.04504E+00
  4.8200000000E+00  4.8300000000E+00  9.40001E-05  6.14488E-01
  4.8300000000E+00  4.8400000000E+00  9.41602E-05  7.47882E-01
  4.8400000000E+00  4.8500000000E+00  9.38287E-05  7.00030E-01
  4.8500000000E+00  4.8600000000E+00  9.47485E-05  1.47921E+00
  4.8600000000E+00  4.8700000000E+00  9.54560E-05  1.65042E+00
  4.8700000000E+00  4.8800000000E+00  9.46768E-05  1.00869E+00
  4.8800000000E+00  4.8900000000E+00  9.42094E-05  8.91186E-01
  4.8900000000E+00  4.9000000000E+00  9.42550E-05  8.71314E-01
  4.9000000000E+00  4.9100000000E+00  9.43915E-05  1.20076E+00
  4.9100000000E+00  4.9200000000E+00  9.50916E-05  1.26532E+00
  4.9200000000E+00  4.9300000000E+00  9.56590E-05  1.47683E+00
  4.9300000000E+00  4.9400000000E+00  9.57598E-05  1.66869E+00
  4.9400000000E+00  4.9500000000E+00  9.58383E-05  8.49254E-01
  4.9500000000E+00  4.9600000000E+00  9.50458E-05  6.66856E-01
  4.9600000000E+00  4.9700000000E+00  9.57677E-05  8.30359E-01
  4.9700000000E+00  4.9800000000E+00  9.60389E-05  7.17068E-01
  4.9800000000E+00  4.9900000000E+00  9.59908E-05  1.32501E+00
  4.9900000000E+00  5.0000000000E+00  9.64128E-05  1.32917E+00
  5.0000000000E+00  5.0100000000E+00  9.80739E-05  1.72604E+00
  5.0100000000E+00  5.0200000000E+00  9.70235E-05  6.08548E-01
  5.0200000000E+00  5.0300000000E+00  9.65373E-05  6.70899E-01
  5.0300000000E+00  5.0400000000E+00  9.72058E-05  1.40409E+00
  5.0400000000E+00  5.0500000000E+00  9.71092E-05  8.03278E-01
  5.0500000000E+00  5.0600000000E+00  9.71198E-05  8.27377E-01
  5.0600000000E+00  5.0700000000E+00  9.74613E-05  9.22460E-01
  5.0700000000E+00  5.0800000000E+00  9.75832E-05  8.95925E-01
  5.0800000000E+00  5.0900000000E+00  9.75822E-05  8.75509E-01
  5.0900000000E+00  5.1000000000E+00  9.78623E-05  1.02755E+00
  5.1000000000E+00  5.1100000000E+00  9.85270E-05  6.71460E-01
  5.1100000000E+00  5.1200000000E+00  9.86258E-05  9.98528E-01
  5.1200000000E+00  5.1300000000E+00  9.86043E-05  8.78344E-01
  5.1300000000E+00  5.1400000000E+00  9.90789E-05  9.58970E-01
  5.1400000000E+00  5.1500000000E+00  1.00612E-04  1.35712E+00
  5.1500000000E+00  5.1600000000E+00  1.01557E-04  9.83880E-01
  5.1600000000E+00  5.1700000000E+00  1.00339E-04  7.51429E-01
  5.1700000000E+00  5.1800000000E+00  1.00021E-04  8.26170E-01
  5.1800000000E+00  5.1900000000E+00  1.00075E-04  5.74706E-01
  5.1900000000E+00  5.2000000000E+00  1.00698E-04  8.67570E-01
  5.2000000000E+00  5.2100000000E+00  1.01714E-04  7.33569E-01
  5.2100000000E+00  5.2200000000E+00  1.02364E-04  6.15750E-01
  5.2200000000E+00  5.2300000000E+00  1.01841E-04  7.48075E-01
  5.2300000000E+00  5.2400000000E+00  1.03494E-04  5.13707E-01
  5.2400000000E+00  5.2500000000E+00  1.05087E-04  1.33900E+00
  5.2500000000E+00  5.2600000000E+00  1.05601E-04  7.36781E-01
  5.2600000000E+00  5.2700000000E+00  1.04902E-04  1.05195E+00
  5.2700000000E+00  5.2800000000E+00  1.04681E-04  8.24770E-01
  5.2800000000E+00  5.2900000000E+00  1.04693E-04  1.07659E+00
  5.2900000000E+00  5.3000000000E+00  1.05033E-04  8.41468E-01
  5.3000000000E+00  5.3100000000E+00  1.06045E-04  7.38874E-01
  5.3100000000E+00  5.3200000000E+00  1.07277E-04  1.87041E+00
  5.3200000000E+00  5.3300000000E+00  1.07091E-04  8.75486E-01
  5.3300000000E+00  5.3400000000E+00  1.07390E-04  1.01560E+00
  5.3400000000E+00  5.3500000000E+00  1.08185E-04  1.11935E+00
  5.3500000000E+00  5.3600000000E+00  1.10257E-04  1.64625E+00
  5.3600000000E+00  5.3700000000E+00  1.09823E-04  1.07816E+00
  5.3700000000E+00  5.3800000000E+00  1.11920E-04  1.28821E+00
  5.3800000000E+00  5.3900000000E+00  1.10473E-04  9.31301E-01
  5.3900000000E+00  5.4000000000E+00  1.11516E-04  1.06262E+00
  5.4000000000E+00  5.4100000000E+00  1.12927E-04  1.25900E+00
  5.4100000000E+00  5.4200000000E+00  1.11663E-04  8.90477E-01
  5.4200000000E+00  5.4300000000E+00  1.11482E-04  1.01862E+00
  5.4300000000E+00  5.4400000000E+00  1.12075E-04  1.01849E+00
  5.4400000000E+00  5.4500000000E+00  1.12744E-04  9.47539E-01
  5.4500000000E+00  5.4600000000E+00  1.12170E-04  1.00905E+00
  5.4600000000E+00  5.4700000000E+00  1.10453E-04  9.72915E-01
  5.4700000000E+00  5.4800000000E+00  1.10420E-04  7.48385E-01
  5.4800000000E+00  5.4900000000E+00  1.09736E-04  1.05518E+00
  5.4900000000E+00  5.5000000000E+00  1.09075E-04  1.74038E+00
  5.5000000000E+00  5.5100000000E+00  1.09070E-04  1.99547E+00
  5.5100000000E+00  5.5200000000E+00  1.06259E-04  1.16789E+00
  5.5200000000E+00  5.5300000000E+00  1.04506E-04  1.06331E+00
  5.5300000000E+00  5.5400000000E+00  1.04597E-04  1.62205E+00
  5.5400000000E+00  5.5500000000E+00  1.03038E-04  1.16033E+00
  5.5500000000E+00  5.5600000000E+00  1.01516E-04  8.88292E-01
  5.5600000000E+00  5.5700000000E+00  1.01279E-04  9.40705E-01
  5.5700000000E+00  5.5800000000E+00  1.01751E-04  1.18595E+00
  5.5800000000E+00  5.5900000000E+00  1.01646E-04  1.30055E+00
  5.5900000000E+00  5.6000000000E+00  1.00193E-04  9.12348E-01
  5.6000000000E+00  5.6100000000E+00  9.97241E-05  6.50001E-01
  5.6100000000E+00  5.6200000000E+00  9.96474E-05  8.06486E-01
  5.6200000000E+00  5.6300000000E+00  1.01085E-04  1.40227E+00
  5.6300000000E+00  5.6400000000E+00  1.01676E-04  1.49408E+00
  5.6400000000E+00  5.6500000000E+00  1.01129E-04  9.91792E-01
  5.6500000000E+00  5.6600000000E+00  1.01709E-04  1.08018E+00
  5.6600000000E+00  5.6700000000E+00  1.01829E-04  1.16752E+00
  5.6700000000E+00  5.6800000000E+00  1.02574E-04  9.93991E-01
  5.6800000000E+00  5.6900000000E+00  1.03729E-04  1.27056E+00
  5.6900000000E+00  5.7000000000E+00  1.03691E-04  1.06665E+00
  5.7000000000E+00  5.7100000000E+00  1.04320E-04  9.76734E-01
  5.7100000000E+00  5.7200000000E+00  1.05372E-04  1.13088E+00
  5.7200000000E+00  5.7300000000E+00  1.05530E-04  1.38498E+00
  5.7300000000E+00  5.7400000000E+00  1.04558E-04  8.07959E-01
  5.7400000000E+00  5.7500000000E+00  1.05262E-04  7.88824E-01
  5.7500000000E+00  5.7600000000E+00  1.05739E-04  8.82258E-01
  5.7600000000E+00  5.7700000000E+00  1.07868E-04  1.52727E+00
  5.7700000000E+00  5.7800000000E+00  1.07500E-04  9.18126E-01
  5.7800000000E+00  5.7900000000E+00  1.07875E-04  9.07408E-01
  5.7900000000E+00  5.8000000000E+00  1.07739E-04  5.41743E-01
  5.8000000000E+00  5.8100000000E+00  1.08804E-04  5.68625E-01
  5.8100000000E+00  5.8200000000E+00  1.09152E-04  6.97520E-01
  5.8200000000E+00  5.8300000000E+00  1.09558E-04  6.68295E-01
  5.8300000000E+00  5.8400000000E+00  1.09601E-04  9.87944E-01
  5.8400000000E+00  5.8500000000E+00  1.08532E-04  6.92552E-01
  5.8500000000E+00  5.8600000000E+00  1.08085E-04  7.50075E-01
  5.8600000000E+00  5.8700000000E+00  1.10873E-04  2.14474E+00
  5.8700000000E+00  5.8800000000E+00  1.07943E-04  3.14396E-01
  5.8800000000E+00  5.8900000000E+00  1.07816E-04  5.31359E-01
  5.8900000000E+00  5.9000000000E+00  1.06657E-04  1.37385E+00
  5.9000000000E+00  5.9100000000E+00  1.07806E-04  1.89491E+00
  5.9100000000E+00  5.9200000000E+00  1.04350E-04  6.08169E-01
  5.9200000000E+00  5.9300000000E+00  1.05469E-04  2.05118E+00
  5.9300000000E+00  5.9400000000E+00  1.02987E-04  1.02909E+00
  5.9400000000E+00  5.9500000000E+00  1.01827E-04  5.00411E-01
  5.9500000000E+00  5.9600000000E+00  1.01202E-04  2.70817E-01
  5.9600000000E+00  5.9700000000E+00  1.02018E-04  1.36981E+00
  5.9700000000E+00  5.9800000000E+00  1.01427E-04  1.45252E+00
  5.9800000000E+00  5.9900000000E+00  1.01380E-04  1.65910E+00
  5.9900000000E+00  6.0000000000E+00  1.02467E-04  1.75651E+00
  6.0000000000E+00  6.0100000000E+00  1.00592E-04  1.17380E+00
  6.0100000000E+00  6.0200000000E+00  1.01296E-04  1.12144E+00
  6.0200000000E+00  6.0300000000E+00  1.01072E-04  6.33505E-01
  6.0300000000E+00  6.0400000000E+00  1.04442E-04  1.73145E+00
  6.0400000000E+00  6.0500000000E+00  1.01519E-04  7.98430E-01
  6.0500000000E+00  6.0600000000E+00  1.02875E-04  1.96648E+00
  6.0600000000E+00  6.0700000000E+00  1.02490E-04  6.00843E-01
  6.0700000000E+00  6.0800000000E+00  1.02086E-04  6.44490E-01
  6.0800000000E+00  6.0900000000E+00  1.03156E-04  1.33587E+00
  6.0900000000E+00  6.1000000000E+00  1.03564E-04  1.09808E+00
  6.1000000000E+00  6.1100000000E+00  1.06271E-04  1.81170E+00
  6.1100000000E+00  6.1200000000E+00  1.05901E-04  1.02013E+00
  6.1200000000E+00  6.1300000000E+00  1.06162E-04  1.35704E+00
  6.1300000000E+00  6.1400000000E+00  1.05785E-04  9.84774E-01
  6.1400000000E+00  6.1500000000E+00  1.06728E-04  1.22879E+00
  6.1500000000E+00  6.1600000000E+00  1.08087E-04  1.17676E+00
  6.1600000000E+00  6.1700000000E+00  1.08428E-04  1.36691E+00
  6.1700000000E+00  6.1800000000E+00  1.08471E-04  9.90510E-01
  6.1800000000E+00  6.1900000000E+00  1.09427E-04  5.27235E-01
  6.1900000000E+00  6.2000000000E+00  1.12052E-04  1.35966E+00
  6.2000000000E+00  6.2100000000E+00  1.10772E-04  1.13216E+00
  6.2100000000E+00  6.2200000000E+00  1.11639E-04  1.05117E+00
  6.2200000000E+00  6.2300000000E+00  1.09934E-04  1.06826E+00
  6.2300000000E+00  6.2400000000E+00  1.10529E-04  9.44514E-01
  6.2400000000E+00  6.2500000000E+00  1.08793E-04  7.82728E-01
  6.2500000000E+00  6.2600000000E+00  1.09629E-04  1.08023E+00
  6.2600000000E+00  6.2700000000E+00  1.08261E-04  7.61700E-01
  6.2700000000E+00  6.2800000000E+00  1.08149E-04  7.98908E-01
  6.2800000000E+00  6.2900000000E+00  1.07160E-04  6.83585E-01
  6.2900000000E+00  6.3000000000E+00  1.06610E-04  2.83113E-01
  6.3000000000E+00  6.3100000000E+00  1.06224E-04  1.87458E-01
  6.3100000000E+00  6.3200000000E+00  1.04377E-04  1.22893E+00
  6.3200000000E+00  6.3300000000E+00  1.02980E-04  8.25245E-01
  6.3300000000E+00  6.3400000000E+00  1.03453E-04  1.56144E+00
  6.3400000000E+00  6.3500000000E+00  1.02310E-04  9.91700E-01
  6.3500000000E+00  6.3600000000E+00  1.00361E-04  5.59446E-01
  6.3600000000E+00  6.3700000000E+00  1.00106E-04  1.45421E+00
  6.3700000000E+00  6.3800000000E+00  9.82282E-05  8.26151E-01
  6.3800000000E+00  6.3900000000E+00  9.91063E-05  1.49754E+00
  6.3900000000E+00  6.4000000000E+00  9.78246E-05  6.35075E-01
  6.4000000000E+00  6.4100000000E+00  9.80585E-05  7.87527E-01
  6.4100000000E+00  6.4200000000E+00  9.75164E-05  7.12966E-01
  6.4200000000E+00  6.4300000000E+00  9.80331E-05  1.02834E+00
  6.4300000000E+00  6.4400000000E+00  9.90792E-05  1.06155E+00
  6.4400000000E+00  6.4500000000E+00  9.88330E-05  1.01385E+00
  6.4500000000E+00  6.4600000000E+00  9.91505E-05  6.94641E-01
  6.4600000000E+00  6.4700000000E+00  9.92598E-05  8.76128E-01
  6.4700000000E+00  6.4800000000E+00  1.00102E-04  8.33221E-01
  6.4800000000E+00  6.4900000000E+00  9.99538E-05  8.93926E-01
  6.4900000000E+00  6.5000000000E+00  1.00692E-04  1.00530E+00
  6.5000000000E+00  6.5100000000E+00  1.01453E-04  1.02924E+00
  6.5100000000E+00  6.5200000000E+00  1.02693E-04  1.18142E+00
  6.5200000000E+00  6.5300000000E+00  1.03204E-04  1.13140E+00
  6.5300000000E+00  6.5400000000E+00  1.03653E-04  6.90406E-01
  6.5400000000E+00  6.5500000000E+00  1.04211E-04  5.87124E-01
  6.5500000000E+00  6.5600000000E+00  1.04607E-04  9.17750E-01
  6.5600000000E+00  6.5700000000E+00  1.05328E-04  6.27980E-01
  6.5700000000E+00  6.5800000000E+00  1.07144E-04  7.47160E-01
  6.5800000000E+00  6.5900000000E+00  1.07053E-04  6.89814E-01
  6.5900000000E+00  6.6000000000E+00  1.07888E-04  5.78600E-01
  6.6000000000E+00  6.6100000000E+00  1.08757E-04  8.55147E-01
  6.6100000000E+00  6.6200000000E+00  1.09835E-04  1.17120E+00
  6.6200000000E+00  6.6300000000E+00  1.08947E-04  6.70506E-01
  6.6300000000E+00  6.6400000000E+00  1.08206E-04  7.78266E-01
  6.6400000000E+00  6.6500000000E+00  1.08877E-04  1.29749E+00
  6.6500000000E+00  6.6600000000E+00  1.09433E-04  1.69554E+00
  6.6600000000E+00  6.6700000000E+00  1.08346E-04  1.21798E+00
  6.6700000000E+00  6.6800000000E+00  1.08269E-04  8.93043E-01
  6.6800000000E+00  6.6900000000E+00  1.07705E-04  8.56419E-01
  6.6900000000E+00  6.7000000000E+00  1.07939E-04  1.03818E+00
  6.7000000000E+00  6.7100000000E+00  1.07307E-04  1.24016E+00
  6.7100000000E+00  6.7200000000E+00  1.08023E-04  2.56876E+00
  6.7200000000E+00  6.7300000000E+00  1.04819E-04  1.13041E+00
  6.7300000000E+00  6.7400000000E+00  1.04129E-04  5.12638E-01
  6.7400000000E+00  6.7500000000E+00  1.02648E-04  6.31527E-01
  6.7500000000E+00  6.7600000000E+00  1.01649E-04  3.50285E-01
  6.7600000000E+00  6.7700000000E+00  1.00331E-04  7.77407E-01
  6.7700000000E+00  6.7800000000E+00  1.00255E-04  6.68732E-01
  6.7800000000E+00  6.7900000000E+00  9.95701E-05  3.69392E-01
  6.7900000000E+00  6.8000000000E+00  9.77460E-05  7.54734E-01
  6.8000000000E+00  6.8100000000E+00  9.76408E-05  1.06978E+00
  6.8100000000E+00  6.8200000000E+00  9.88307E-05  1.44417E+00
  6.8200000000E+00  6.8300000000E+00  9.84910E-05  1.23280E+00
  6.8300000000E+00  6.8400000000E+00  9.71429E-05  1.02786E+00
  6.8400000000E+00  6.8500000000E+00  9.65311E-05  1.29151E+00
  6.8500000000E+00  6.8600000000E+00  9.63914E-05  1.11380E+00
  6.8600000000E+00  6.8700000000E+00  9.68489E-05  7.89166E-01
  6.8700000000E+00  6.8800000000E+00  9.81517E-05  1.39651E+00
  6.8800000000E+00  6.8900000000E+00  9.76268E-05  9.02259E-01
  6.8900000000E+00  6.9000000000E+00  9.79848E-05  1.52467E+00
  6.9000000000E+00  6.9100000000E+00  9.89528E-05  1.20532E+00
  6.9100000000E+00  6.9200000000E+00  9.92844E-05  1.16003E+00
  6.9200000000E+00  6.9300000000E+00  9.99794E-05  9.38176E-01
  6.9300000000E+00  6.9400000000E+00  1.00059E-04  9.68183E-01
  6.9400000000E+00  6.9500000000E+00  1.01433E-04  9.63314E-01
  6.9500000000E+00  6.9600000000E+00  1.02802E-04  1.41076E+00
  6.9600000000E+00  6.9700000000E+00  1.02467E-04  1.10651E+00
  6.9700000000E+00  6.9800000000E+00  1.03275E-04  1.43078E+00
  6.9800000000E+00  6.9900000000E+00  1.04625E-04  1.21429E+00
  6.9900000000E+00  7.0000000000E+00  1.04319E-04  7.23850E-01
  7.0000000000E+00  7.0100000000E+00  1.04499E-04  7.33233E-01
  7.0100000000E+00  7.0200000000E+00  1.07535E-04  2.27861E+00
  7.0200000000E+00  7.0300000000E+00  1.06089E-04  7.72638E-01
  7.0300000000E+00  7.0400000000E+00  1.08538E-04  1.49413E+00
  7.0400000000E+00  7.0500000000E+00  1.07871E-04  8.27780E-01
  7.0500000000E+00  7.0600000000E+00  1.08799E-04  9.30068E-01
  7.0600000000E+00  7.0700000000E+00  1.08265E-04  6.34019E-01
  7.0700000000E+00  7.0800000000E+00  1.08549E-04  7.92620E-01
  7.0800000000E+00  7.0900000000E+00  1.09340E-04  9.58491E-01
  7.0900000000E+00  7.1000000000E+00  1.09032E-04  9.78785E-01
  7.1000000000E+00  7.1100000000E+00  1.08666E-04  7.69091E-01
  7.1100000000E+00  7.1200000000E+00  1.06695E-04  8.46420E-01
  7.1200000000E+00  7.1300000000E+00  1.06121E-04  9.87029E-01
  7.1300000000E+00  7.1400000000E+00  1.05320E-04  6.38657E-01
  7.1400000000E+00  7.1500000000E+00  1.05001E-04  9.64462E-01
  7.1500000000E+00  7.1600000000E+00  1.03490E-04  7.48403E-01
  7.1600000000E+00  7.1700000000E+00  1.02991E-04  7.86440E-01
  7.1700000000E+00  7.1800000000E+00  1.01181E-04  8.32003E-01
  7.1800000000E+00  7.1900000000E+00  1.00635E-04  8.49771E-01
  7.1900000000E+00  7.2000000000E+00  9.87539E-05  7.72304E-01
  7.2000000000E+00  7.2100000000E+00  9.78077E-05  6.18771E-01
  7.2100000000E+00  7.2200000000E+00  9.63133E-05  6.69133E-01
  7.2200000000E+00  7.2300000000E+00  9.53543E-05  4.45092E-01
  7.2300000000E+00  7.2400000000E+00  9.45982E-05  3.52595E-01
  7.2400000000E+00  7.2500000000E+00  9.46332E-05  3.69048E-01
  7.2500000000E+00  7.2600000000E+00  9.35158E-05  6.94339E-01
  7.2600000000E+00  7.2700000000E+00  9.33264E-05  6.01840E-01
  7.2700000000E+00  7.2800000000E+00  9.37318E-05  6.55860E-01
  7.2800000000E+00  7.2900000000E+00  9.39411E-05  7.56804E-01
  7.2900000000E+00  7.3000000000E+00  9.37011E-05  8.38893E-01
  7.3000000000E+00  7.3100000000E+00  9.41299E-05  6.27006E-01
  7.3100000000E+00  7.3200000000E+00  9.64389E-05  9.36742E-01
  7.3200000000E+00  7.3300000000E+00  9.69893E-05  1.81833E+00
  7.3300000000E+00  7.3400000000E+00  9.63665E-05  1.28629E+00
  7.3400000000E+00  7.3500000000E+00  9.59578E-05  7.17744E-01
  7.3500000000E+00  7.3600000000E+00  9.62476E-05  9.99468E-01
  7.3600000000E+00  7.3700000000E+00  9.58381E-05  6.57454E-01
  7.3700000000E+00  7.3800000000E+00  9.66142E-05  6.66868E-01
  7.3800000000E+00  7.3900000000E+00  9.81511E-05  9.07257E-01
  7.3900000000E+00  7.4000000000E+00  9.87489E-05  1.02263E+00
  7.4000000000E+00  7.4100000000E+00  9.99293E-05  1.05542E+00
  7.4100000000E+00  7.4200000000E+00  1.04328E-04  6.94501E-01
  7.4200000000E+00  7.4300000000E+00  1.02204E-04  8.35027E-01
  7.4300000000E+00  7.4400000000E+00  1.02173E-04  1.12240E+00
  7.4400000000E+00  7.4500000000E+00  1.03700E-04  8.47605E-01
  7.4500000000E+00  7.4600000000E+00  1.04369E-04  9.68795E-01
  7.4600000000E+00  7.4700000000E+00  1.05305E-04  9.47101E-01
  7.4700000000E+00  7.4800000000E+00  1.07573E-04  1.03779E+00
  7.4800000000E+00  7.4900000000E+00  1.07296E-04  6.06571E-01
  7.4900000000E+00  7.5000000000E+00  1.07934E-04  4.61440E-01
  7.5000000000E+00  7.5100000000E+00  1.07700E-04  9.71208E-01
  7.5100000000E+00  7.5200000000E+00  1.07850E-04  3.79761E-01
  7.5200000000E+00  7.5300000000E+00  1.07707E-04  1.65060E+00
  7.5300000000E+00  7.5400000000E+00  1.06126E-04  6.28499E-01
  7.5400000000E+00  7.5500000000E+00  1.05903E-04  7.31639E-01
