# Detector n: 1D Projection
  3.7700000000E+00  3.7800000000E+00  9.21300E-05  6.78406E-02
  3.7800000000E+00  3.7900000000E+00  9.22126E-05  1.13175E-01
  3.7900000000E+00  3.8000000000E+00  9.21228E-05  1.77499E-01
  3.8000000000E+00  3.8100000000E+00  9.22121E-05  1.55853E-01
  3.8100000000E+00  3.8200000000E+00  9.23473E-05  8.22073E-02
  3.8200000000E+00  3.8300000000E+00  9.25361E-05  5.82042E-02
  3.8300000000E+00  3.8400000000E+00  9.26941E-05  1.21697E-01
  3.8400000000E+00  3.8500000000E+00  9.26273E-05  7.22189E-02
  3.8500000000E+00  3.8600000000E+00  9.25427E-05  5.59948E-02
  3.8600000000E+00  3.8700000000E+00  9.26744E-05  8.52795E-02
  3.8700000000E+00  3.8800000000E+00  9.26557E-05  1.96468E-01
  3.8800000000E+00  3.8900000000E+00  9.27667E-05  1.21003E-01
  3.8900000000E+00  3.9000000000E+00  9.27993E-05  1.38489E-01
  3.9000000000E+00  3.9100000000E+00  9.29561E-05  1.34441E-01
  3.9100000000E+00  3.9200000000E+00  9.31013E-05  1.62154E-01
  3.9200000000E+00  3.9300000000E+00  9.34353E-05  1.49901E-01
  3.9300000000E+00  3.9400000000E+00  9.33385E-05  1.32489E-01
  3.9400000000E+00  3.9500000000E+00  9.35327E-05  1.50201E-01
  3.9500000000E+00  3.9600000000E+00  9.34004E-05  1.14601E-01
  3.9600000000E+00  3.9700000000E+00  9.34186E-05  1.71429E-01
  3.9700000000E+00  3.9800000000E+00  9.35235E-05  1.35357E-01
  3.9800000000E+00  3.9900000000E+00  9.36098E-05  1.35479E-01
  3.9900000000E+00  4.0000000000E+00  9.38023E-05  1.56133E-01
  4.0000000000E+00  4.0100000000E+00  9.36070E-05  1.99954E-01
  4.0100000000E+00  4.0200000000E+00  9.38525E-05  1.29516E-01
  4.0200000000E+00  4.0300000000E+00  9.41479E-05  8.27086E-02
  4.0300000000E+00  4.0400000000E+00  9.40222E-05  7.13104E-02
  4.0400000000E+00  4.0500000000E+00  9.42392E-05  1.18890E-01
  4.0500000000E+00  4.0600000000E+00  9.40536E-05  1.20417E-01
  4.0600000000E+00  4.0700000000E+00  9.41309E-05  1.14722E-01
  4.0700000000E+00  4.0800000000E+00  9.41948E-05  1.17492E-01
  4.0800000000E+00  4.0900000000E+00  9.42147E-05  2.07738E-01
  4.0900000000E+00  4.1000000000E+00  9.43932E-05  1.60134E-01
  4.1000000000E+00  4.1100000000E+00  9.43577E-05  1.78152E-01
  4.1100000000E+00  4.1200000000E+00  9.42294E-05  1.69778E-01
  4.1200000000E+00  4.1300000000E+00  9.43436E-05  9.05104E-02
  4.1300000000E+00  4.1400000000E+00  9.44072E-05  1.04557E-01
  4.1400000000E+00  4.1500000000E+00  9.44038E-05  1.04211E-01
  4.1500000000E+00  4.1600000000E+00  9.45740E-05  1.47988E-01
  4.1600000000E+00  4.1700000000E+00  9.46253E-05  1.52857E-01
  4.1700000000E+00  4.1800000000E+00  9.48215E-05  9.39163E-02
  4.1800000000E+00  4.1900000000E+00  9.49152E-05  1.00697E-01
  4.1900000000E+00  4.2000000000E+00  9.50302E-05  1.04254E-01
  4.2000000000E+00  4.2100000000E+00  9.52028E-05  1.32097E-01
  4.2100000000E+00  4.2200000000E+00  9.52465E-05  1.49999E-01
  4.2200000000E+00  4.2300000000E+00  9.55001E-05  1.16022E-01
  4.2300000000E+00  4.2400000000E+00  9.57822E-05  1.03628E-01
  4.2400000000E+00  4.2500000000E+00  9.58076E-05  3.99819E-02
  4.2500000000E+00  4.2600000000E+00  9.59161E-05  1.34350E-01
  4.2600000000E+00  4.2700000000E+00  9.61993E-05  1.36198E-01
  4.2700000000E+00  4.2800000000E+00  9.61473E-05  1.12947E-01
  4.2800000000E+00  4.2900000000E+00  9.62684E-05  7.04892E-02
  4.2900000000E+00  4.3000000000E+00  9.61910E-05  5.70864E-02
  4.3000000000E+00  4.3100000000E+00  9.62336E-05  9.83108E-02
  4.3100000000E+00  4.3200000000E+00  9.63681E-05  1.52127E-01
  4.3200000000E+00  4.3300000000E+00  9.64727E-05  1.58213E-01
  4.3300000000E+00  4.3400000000E+00  9.64564E-05  9.60156E-02
  4.3400000000E+00  4.3500000000E+00  9.63245E-05  1.35760E-01
  4.3500000000E+00  4.3600000000E+00  9.66434E-05  1.18622E-01
  4.3600000000E+00  4.3700000000E+00  9.66386E-05  1.51631E-01
  4.3700000000E+00  4.3800000000E+00  9.66796E-05  1.46293E-01
  4.3800000000E+00  4.3900000000E+00  9.67266E-05  7.77734E-02
  4.3900000000E+00  4.4000000000E+00  9.66842E-05  8.43576E-02
  4.4000000000E+00  4.4100000000E+00  9.68207E-05  1.07379E-01
  4.4100000000E+00  4.4200000000E+00  9.69065E-05  1.24781E-01
  4.4200000000E+00  4.4300000000E+00  9.69007E-05  4.51203E-02
  4.4300000000E+00  4.4400000000E+00  9.71765E-05  8.88780E-02
  4.4400000000E+00  4.4500000000E+00  9.71619E-05  1.06804E-01
  4.4500000000E+00  4.4600000000E+00  9.72989E-05  7.15422E-02
  4.4600000000E+00  4.4700000000E+00  9.75755E-05  1.72362E-01
  4.4700000000E+00  4.4800000000E+00  9.77253E-05  1.01898E-01
  4.4800000000E+00  4.4900000000E+00  9.80204E-05  1.58291E-01
  4.4900000000E+00  4.5000000000E+00  9.83359E-05  8.28691E-02
  4.5000000000E+00  4.5100000000E+00  9.83471E-05  6.11416E-02
  4.5100000000E+00  4.5200000000E+00  9.85434E-05  6.96388E-02
  4.5200000000E+00  4.5300000000E+00  9.86533E-05  8.40536E-02
  4.5300000000E+00  4.5400000000E+00  9.87652E-05  1.26822E-01
  4.5400000000E+00  4.5500000000E+00  9.87113E-05  1.14686E-01
  4.5500000000E+00  4.5600000000E+00  9.88304E-05  9.54104E-02
  4.5600000000E+00  4.5700000000E+00  9.88013E-05  9.06696E-02
  4.5700000000E+00  4.5800000000E+00  9.88530E-05  7.85992E-02
  4.5800000000E+00  4.5900000000E+00  9.89631E-05  1.01976E-01
  4.5900000000E+00  4.6000000000E+00  9.92639E-05  1.35760E-01
  4.6000000000E+00  4.6100000000E+00  9.91459E-05  1.98057E-01
  4.6100000000E+00  4.6200000000E+00  9.91005E-05  1.51334E-01
  4.6200000000E+00  4.6300000000E+00  9.93673E-05  1.77916E-01
  4.6300000000E+00  4.6400000000E+00  9.94033E-05  1.00726E-01
  4.6400000000E+00  4.6500000000E+00  9.96463E-05  1.00373E-01
  4.6500000000E+00  4.6600000000E+00  9.95929E-05  8.00987E-02
  4.6600000000E+00  4.6700000000E+00  9.97057E-05  1.46455E-01
  4.6700000000E+00  4.6800000000E+00  9.98966E-05  1.41614E-01
  4.6800000000E+00  4.6900000000E+00  9.99557E-05  9.03430E-02
  4.6900000000E+00  4.7000000000E+00  1.00219E-04  1.66880E-01
  4.7000000000E+00  4.7100000000E+00  1.00443E-04  6.00099E-02
  4.7100000000E+00  4.7200000000E+00  1.00767E-04  1.25093E-01
  4.7200000000E+00  4.7300000000E+00  1.00840E-04  9.58445E-02
  4.7300000000E+00  4.7400000000E+00  1.01075E-04  1.29658E-01
  4.7400000000E+00  4.7500000000E+00  1.01254E-04  1.36855E-01
  4.7500000000E+00  4.7600000000E+00  1.01323E-04  1.05732E-01
  4.7600000000E+00  4.7700000000E+00  1.01662E-04  1.46295E-01
  4.7700000000E+00  4.7800000000E+00  1.01686E-04  8.97459E-02
  4.7800000000E+00  4.7900000000E+00  1.01919E-04  1.11856E-01
  4.7900000000E+00  4.8000000000E+00  1.01956E-04  6.45163E-02
  4.8000000000E+00  4.8100000000E+00  1.02247E-04  1.46712E-01
  4.8100000000E+00  4.8200000000E+00  1.02337E-04  1.72434E-01
  4.8200000000E+00  4.8300000000E+00  1.02335E-04  1.19148E-01
  4.8300000000E+00  4.8400000000E+00  1.02508E-04  1.19844E-01
  4.8400000000E+00  4.8500000000E+00  1.02381E-04  5.58982E-02
  4.8500000000E+00  4.8600000000E+00  1.02590E-04  6.24993E-02
  4.8600000000E+00  4.8700000000E+00  1.02864E-04  1.63239E-01
  4.8700000000E+00  4.8800000000E+00  1.03023E-04  2.16052E-02
  4.8800000000E+00  4.8900000000E+00  1.03144E-04  1.02296E-01
  4.8900000000E+00  4.9000000000E+00  1.03313E-04  1.26995E-01
  4.9000000000E+00  4.9100000000E+00  1.03516E-04  5.22937E-02
  4.9100000000E+00  4.9200000000E+00  1.03600E-04  1.03306E-01
  4.9200000000E+00  4.9300000000E+00  1.03805E-04  6.40801E-02
  4.9300000000E+00  4.9400000000E+00  1.04026E-04  8.24125E-02
  4.9400000000E+00  4.9500000000E+00  1.04158E-04  9.05693E-02
  4.9500000000E+00  4.9600000000E+00  1.04475E-04  7.28308E-02
  4.9600000000E+00  4.9700000000E+00  1.04798E-04  9.12726E-02
  4.9700000000E+00  4.9800000000E+00  1.04958E-04  6.96981E-02
  4.9800000000E+00  4.9900000000E+00  1.05223E-04  1.02786E-01
  4.9900000000E+00  5.0000000000E+00  1.05455E-04  1.05905E-01
  5.0000000000E+00  5.0100000000E+00  1.05735E-04  1.44385E-01
  5.0100000000E+00  5.0200000000E+00  1.05980E-04  8.18521E-02
  5.0200000000E+00  5.0300000000E+00  1.06105E-04  1.14475E-01
  5.0300000000E+00  5.0400000000E+00  1.06248E-04  8.61874E-02
  5.0400000000E+00  5.0500000000E+00  1.06327E-04  5.73773E-02
  5.0500000000E+00  5.0600000000E+00  1.06596E-04  7.62291E-02
  5.0600000000E+00  5.0700000000E+00  1.06857E-04  9.42712E-02
  5.0700000000E+00  5.0800000000E+00  1.06891E-04  6.67510E-02
  5.0800000000E+00  5.0900000000E+00  1.07328E-04  1.29013E-01
  5.0900000000E+00  5.1000000000E+00  1.07621E-04  7.97655E-02
  5.1000000000E+00  5.1100000000E+00  1.07871E-04  6.75004E-02
  5.1100000000E+00  5.1200000000E+00  1.08095E-04  1.69987E-01
  5.1200000000E+00  5.1300000000E+00  1.08277E-04  1.03739E-01
  5.1300000000E+00  5.1400000000E+00  1.08549E-04  4.02920E-02
  5.1400000000E+00  5.1500000000E+00  1.08960E-04  1.14956E-01
  5.1500000000E+00  5.1600000000E+00  1.09176E-04  1.31154E-01
  5.1600000000E+00  5.1700000000E+00  1.09471E-04  5.08640E-02
  5.1700000000E+00  5.1800000000E+00  1.09768E-04  5.47465E-02
  5.1800000000E+00  5.1900000000E+00  1.09999E-04  1.09825E-01
  5.1900000000E+00  5.2000000000E+00  1.10620E-04  5.84447E-02
  5.2000000000E+00  5.2100000000E+00  1.10808E-04  1.85957E-01
  5.2100000000E+00  5.2200000000E+00  1.11145E-04  1.81448E-01
  5.2200000000E+00  5.2300000000E+00  1.11612E-04  1.03065E-01
  5.2300000000E+00  5.2400000000E+00  1.12074E-04  7.48120E-02
  5.2400000000E+00  5.2500000000E+00  1.12389E-04  1.22843E-01
  5.2500000000E+00  5.2600000000E+00  1.12763E-04  1.21223E-01
  5.2600000000E+00  5.2700000000E+00  1.13323E-04  9.99005E-02
  5.2700000000E+00  5.2800000000E+00  1.13807E-04  1.26479E-01
  5.2800000000E+00  5.2900000000E+00  1.14118E-04  7.75874E-02
  5.2900000000E+00  5.3000000000E+00  1.14479E-04  1.12744E-01
  5.3000000000E+00  5.3100000000E+00  1.15176E-04  1.30896E-01
  5.3100000000E+00  5.3200000000E+00  1.15591E-04  8.20206E-02
  5.3200000000E+00  5.3300000000E+00  1.16179E-04  4.70612E-02
  5.3300000000E+00  5.3400000000E+00  1.16823E-04  1.22414E-01
  5.3400000000E+00  5.3500000000E+00  1.17634E-04  8.11425E-02
  5.3500000000E+00  5.3600000000E+00  1.18122E-04  1.19641E-01
  5.3600000000E+00  5.3700000000E+00  1.18701E-04  9.25851E-02
  5.3700000000E+00  5.3800000000E+00  1.19377E-04  1.26842E-01
  5.3800000000E+00  5.3900000000E+00  1.20261E-04  1.14683E-01
  5.3900000000E+00  5.4000000000E+00  1.20923E-04  4.13045E-02
  5.4000000000E+00  5.4100000000E+00  1.21230E-04  5.48577E-02
  5.4100000000E+00  5.4200000000E+00  1.21648E-04  9.40647E-02
  5.4200000000E+00  5.4300000000E+00  1.21707E-04  1.18762E-01
  5.4300000000E+00  5.4400000000E+00  1.21741E-04  1.30644E-01
  5.4400000000E+00  5.4500000000E+00  1.21527E-04  9.12343E-02
  5.4500000000E+00  5.4600000000E+00  1.21104E-04  7.08223E-02
  5.4600000000E+00  5.4700000000E+00  1.20315E-04  5.26148E-02
  5.4700000000E+00  5.4800000000E+00  1.19626E-04  7.36113E-02
  5.4800000000E+00  5.4900000000E+00  1.18345E-04  8.95995E-02
  5.4900000000E+00  5.5000000000E+00  1.17419E-04  1.31264E-01
  5.5000000000E+00  5.5100000000E+00  1.16326E-04  8.68588E-02
  5.5100000000E+00  5.5200000000E+00  1.15172E-04  3.34418E-02
  5.5200000000E+00  5.5300000000E+00  1.14103E-04  1.36595E-01
  5.5300000000E+00  5.5400000000E+00  1.12946E-04  8.48687E-02
  5.5400000000E+00  5.5500000000E+00  1.11896E-04  1.00842E-01
  5.5500000000E+00  5.5600000000E+00  1.11379E-04  1.14180E-01
  5.5600000000E+00  5.5700000000E+00  1.10597E-04  9.17874E-02
  5.5700000000E+00  5.5800000000E+00  1.10094E-04  9.49393E-02
  5.5800000000E+00  5.5900000000E+00  1.09780E-04  5.65147E-02
  5.5900000000E+00  5.6000000000E+00  1.09524E-04  1.33005E-01
  5.6000000000E+00  5.6100000000E+00  1.09575E-04  1.48938E-01
  5.6100000000E+00  5.6200000000E+00  1.09610E-04  1.13054E-01
  5.6200000000E+00  5.6300000000E+00  1.09868E-04  9.37495E-02
  5.6300000000E+00  5.6400000000E+00  1.10175E-04  6.11583E-02
  5.6400000000E+00  5.6500000000E+00  1.10444E-04  6.97075E-02
  5.6500000000E+00  5.6600000000E+00  1.10994E-04  7.50825E-02
  5.6600000000E+00  5.6700000000E+00  1.11423E-04  1.03187E-01
  5.6700000000E+00  5.6800000000E+00  1.11698E-04  1.03237E-01
  5.6800000000E+00  5.6900000000E+00  1.12396E-04  1.59894E-01
  5.6900000000E+00  5.7000000000E+00  1.12869E-04  1.28274E-01
  5.7000000000E+00  5.7100000000E+00  1.13478E-04  8.50118E-02
  5.7100000000E+00  5.7200000000E+00  1.13914E-04  6.11954E-02
  5.7200000000E+00  5.7300000000E+00  1.14494E-04  9.67174E-02
  5.7300000000E+00  5.7400000000E+00  1.15170E-04  1.14471E-01
  5.7400000000E+00  5.7500000000E+00  1.15805E-04  1.37487E-01
  5.7500000000E+00  5.7600000000E+00  1.16321E-04  1.06203E-01
  5.7600000000E+00  5.7700000000E+00  1.17078E-04  1.33714E-01
  5.7700000000E+00  5.7800000000E+00  1.17713E-04  1.17338E-01
  5.7800000000E+00  5.7900000000E+00  1.18178E-04  1.31936E-01
  5.7900000000E+00  5.8000000000E+00  1.18802E-04  1.10253E-01
  5.8000000000E+00  5.8100000000E+00  1.19114E-04  1.66669E-01
  5.8100000000E+00  5.8200000000E+00  1.19236E-04  8.56604E-02
  5.8200000000E+00  5.8300000000E+00  1.19248E-04  1.12871E-01
  5.8300000000E+00  5.8400000000E+00  1.19340E-04  1.40267E-01
  5.8400000000E+00  5.8500000000E+00  1.19045E-04  1.09593E-01
  5.8500000000E+00  5.8600000000E+00  1.18601E-04  9.92502E-02
  5.8600000000E+00  5.8700000000E+00  1.18133E-04  1.92864E-01
  5.8700000000E+00  5.8800000000E+00  1.17490E-04  1.28708E-01
  5.8800000000E+00  5.8900000000E+00  1.16491E-04  1.37501E-01
  5.8900000000E+00  5.9000000000E+00  1.15337E-04  1.31093E-01
  5.9000000000E+00  5.9100000000E+00  1.14464E-04  5.37410E-02
  5.9100000000E+00  5.9200000000E+00  1.13495E-04  9.56189E-02
  5.9200000000E+00  5.9300000000E+00  1.12339E-04  3.79717E-02
  5.9300000000E+00  5.9400000000E+00  1.11529E-04  1.01588E-01
  5.9400000000E+00  5.9500000000E+00  1.10703E-04  1.18365E-01
  5.9500000000E+00  5.9600000000E+00  1.10049E-04  9.50768E-02
  5.9600000000E+00  5.9700000000E+00  1.09517E-04  1.55699E-01
  5.9700000000E+00  5.9800000000E+00  1.09071E-04  1.03694E-01
  5.9800000000E+00  5.9900000000E+00  1.08916E-04  1.01597E-01
  5.9900000000E+00  6.0000000000E+00  1.08734E-04  9.96525E-02
  6.0000000000E+00  6.0100000000E+00  1.08840E-04  1.12381E-01
  6.0100000000E+00  6.0200000000E+00  1.08877E-04  1.08057E-01
  6.0200000000E+00  6.0300000000E+00  1.09104E-04  3.39532E-02
  6.0300000000E+00  6.0400000000E+00  1.09423E-04  1.37244E-01
  6.0400000000E+00  6.0500000000E+00  1.09846E-04  1.14157E-01
  6.0500000000E+00  6.0600000000E+00  1.10042E-04  1.04430E-01
  6.0600000000E+00  6.0700000000E+00  1.10563E-04  8.43772E-02
  6.0700000000E+00  6.0800000000E+00  1.11101E-04  8.99072E-02
  6.0800000000E+00  6.0900000000E+00  1.11780E-04  7.36081E-02
  6.0900000000E+00  6.1000000000E+00  1.12489E-04  1.71999E-01
  6.1000000000E+00  6.1100000000E+00  1.12881E-04  1.57667E-01
  6.1100000000E+00  6.1200000000E+00  1.13551E-04  1.52994E-01
  6.1200000000E+00  6.1300000000E+00  1.14089E-04  1.60108E-01
  6.1300000000E+00  6.1400000000E+00  1.14845E-04  1.12607E-01
  6.1400000000E+00  6.1500000000E+00  1.15635E-04  9.46526E-02
  6.1500000000E+00  6.1600000000E+00  1.16339E-04  1.27366E-01
  6.1600000000E+00  6.1700000000E+00  1.17029E-04  9.39245E-02
  6.1700000000E+00  6.1800000000E+00  1.17627E-04  1.19373E-01
  6.1800000000E+00  6.1900000000E+00  1.18474E-04  1.28707E-01
  6.1900000000E+00  6.2000000000E+00  1.18818E-04  7.09291E-02
  6.2000000000E+00  6.2100000000E+00  1.19262E-04  1.53877E-01
  6.2100000000E+00  6.2200000000E+00  1.19668E-04  1.42381E-01
  6.2200000000E+00  6.2300000000E+00  1.19701E-04  1.44912E-01
  6.2300000000E+00  6.2400000000E+00  1.19650E-04  9.60140E-02
  6.2400000000E+00  6.2500000000E+00  1.19450E-04  9.95783E-02
  6.2500000000E+00  6.2600000000E+00  1.19134E-04  1.26077E-01
  6.2600000000E+00  6.2700000000E+00  1.18759E-04  1.14283E-01
  6.2700000000E+00  6.2800000000E+00  1.17973E-04  1.44290E-01
  6.2800000000E+00  6.2900000000E+00  1.17082E-04  1.12455E-01
  6.2900000000E+00  6.3000000000E+00  1.16188E-04  1.37057E-01
  6.3000000000E+00  6.3100000000E+00  1.14958E-04  9.13343E-02
  6.3100000000E+00  6.3200000000E+00  1.13941E-04  8.25641E-02
  6.3200000000E+00  6.3300000000E+00  1.12852E-04  3.39189E-02
  6.3300000000E+00  6.3400000000E+00  1.11880E-04  1.16764E-01
  6.3400000000E+00  6.3500000000E+00  1.10906E-04  8.93608E-02
  6.3500000000E+00  6.3600000000E+00  1.10180E-04  1.14706E-01
  6.3600000000E+00  6.3700000000E+00  1.09287E-04  6.82698E-02
  6.3700000000E+00  6.3800000000E+00  1.08499E-04  7.96135E-02
  6.3800000000E+00  6.3900000000E+00  1.07921E-04  7.64561E-02
  6.3900000000E+00  6.4000000000E+00  1.07751E-04  5.95591E-02
  6.4000000000E+00  6.4100000000E+00  1.07598E-04  9.15517E-02
  6.4100000000E+00  6.4200000000E+00  1.07366E-04  1.26575E-01
  6.4200000000E+00  6.4300000000E+00  1.07574E-04  1.20802E-01
  6.4300000000E+00  6.4400000000E+00  1.07623E-04  8.49932E-02
  6.4400000000E+00  6.4500000000E+00  1.07985E-04  7.50261E-02
  6.4500000000E+00  6.4600000000E+00  1.08344E-04  2.56931E-02
  6.4600000000E+00  6.4700000000E+00  1.08644E-04  1.00452E-01
  6.4700000000E+00  6.4800000000E+00  1.09251E-04  1.39577E-01
  6.4800000000E+00  6.4900000000E+00  1.09589E-04  6.46775E-02
  6.4900000000E+00  6.5000000000E+00  1.10253E-04  1.44869E-01
  6.5000000000E+00  6.5100000000E+00  1.10782E-04  8.10085E-02
  6.5100000000E+00  6.5200000000E+00  1.11628E-04  9.27238E-02
  6.5200000000E+00  6.5300000000E+00  1.12328E-04  7.10275E-02
  6.5300000000E+00  6.5400000000E+00  1.12876E-04  6.90771E-02
  6.5400000000E+00  6.5500000000E+00  1.13486E-04  5.63724E-02
  6.5500000000E+00  6.5600000000E+00  1.14301E-04  4.92534E-02
  6.5600000000E+00  6.5700000000E+00  1.15052E-04  9.43001E-02
  6.5700000000E+00  6.5800000000E+00  1.15859E-04  1.00880E-01
  6.5800000000E+00  6.5900000000E+00  1.16651E-04  8.92996E-02
  6.5900000000E+00  6.6000000000E+00  1.17348E-04  7.43145E-02
  6.6000000000E+00  6.6100000000E+00  1.17919E-04  8.12531E-02
  6.6100000000E+00  6.6200000000E+00  1.18534E-04  7.02644E-02
  6.6200000000E+00  6.6300000000E+00  1.18918E-04  6.58923E-02
  6.6300000000E+00  6.6400000000E+00  1.19238E-04  7.01724E-02
  6.6400000000E+00  6.6500000000E+00  1.19384E-04  9.38446E-02
  6.6500000000E+00  6.6600000000E+00  1.19368E-04  6.43917E-02
  6.6600000000E+00  6.6700000000E+00  1.19049E-04  7.19045E-02
  6.6700000000E+00  6.6800000000E+00  1.18762E-04  6.47926E-02
  6.6800000000E+00  6.6900000000E+00  1.18230E-04  1.16481E-01
  6.6900000000E+00  6.7000000000E+00  1.17394E-04  5.38030E-02
  6.7000000000E+00  6.7100000000E+00  1.16680E-04  1.05216E-01
  6.7100000000E+00  6.7200000000E+00  1.15801E-04  7.86282E-02
  6.7200000000E+00  6.7300000000E+00  1.14874E-04  7.51323E-02
  6.7300000000E+00  6.7400000000E+00  1.13833E-04  9.86799E-02
  6.7400000000E+00  6.7500000000E+00  1.12640E-04  5.70190E-02
  6.7500000000E+00  6.7600000000E+00  1.11603E-04  7.52209E-02
  6.7600000000E+00  6.7700000000E+00  1.10497E-04  1.06719E-01
  6.7700000000E+00  6.7800000000E+00  1.09307E-04  8.23095E-02
  6.7800000000E+00  6.7900000000E+00  1.08805E-04  1.02996E-01
  6.7900000000E+00  6.8000000000E+00  1.07897E-04  8.70773E-02
  6.8000000000E+00  6.8100000000E+00  1.07238E-04  2.80125E-02
  6.8100000000E+00  6.8200000000E+00  1.06842E-04  1.67518E-01
  6.8200000000E+00  6.8300000000E+00  1.06450E-04  1.27864E-01
  6.8300000000E+00  6.8400000000E+00  1.06245E-04  5.93695E-02
  6.8400000000E+00  6.8500000000E+00  1.06255E-04  9.59181E-02
  6.8500000000E+00  6.8600000000E+00  1.06390E-04  1.16651E-01
  6.8600000000E+00  6.8700000000E+00  1.06678E-04  1.18919E-01
  6.8700000000E+00  6.8800000000E+00  1.06968E-04  1.34418E-01
  6.8800000000E+00  6.8900000000E+00  1.07213E-04  6.59968E-02
  6.8900000000E+00  6.9000000000E+00  1.07898E-04  8.01936E-02
  6.9000000000E+00  6.9100000000E+00  1.08489E-04  1.23663E-01
  6.9100000000E+00  6.9200000000E+00  1.09196E-04  8.14871E-02
  6.9200000000E+00  6.9300000000E+00  1.09762E-04  4.45376E-02
  6.9300000000E+00  6.9400000000E+00  1.10479E-04  8.07285E-02
  6.9400000000E+00  6.9500000000E+00  1.11273E-04  4.90611E-02
  6.9500000000E+00  6.9600000000E+00  1.12044E-04  4.57592E-02
  6.9600000000E+00  6.9700000000E+00  1.12951E-04  5.57633E-02
  6.9700000000E+00  6.9800000000E+00  1.13678E-04  5.90586E-02
  6.9800000000E+00  6.9900000000E+00  1.14741E-04  7.37466E-02
  6.9900000000E+00  7.0000000000E+00  1.15531E-04  1.45145E-01
  7.0000000000E+00  7.0100000000E+00  1.16445E-04  9.05975E-02
  7.0100000000E+00  7.0200000000E+00  1.17207E-04  1.16202E-01
  7.0200000000E+00  7.0300000000E+00  1.18102E-04  4.65615E-02
  7.0300000000E+00  7.0400000000E+00  1.18723E-04  7.03440E-02
  7.0400000000E+00  7.0500000000E+00  1.19363E-04  1.47051E-01
  7.0500000000E+00  7.0600000000E+00  1.19703E-04  8.77348E-02
  7.0600000000E+00  7.0700000000E+00  1.19885E-04  5.32264E-02
  7.0700000000E+00  7.0800000000E+00  1.20285E-04  9.79515E-02
  7.0800000000E+00  7.0900000000E+00  1.20287E-04  7.32036E-02
  7.0900000000E+00  7.1000000000E+00  1.20046E-04  1.05104E-01
  7.1000000000E+00  7.1100000000E+00  1.19788E-04  9.66029E-02
  7.1100000000E+00  7.1200000000E+00  1.19200E-04  1.14137E-01
  7.1200000000E+00  7.1300000000E+00  1.18212E-04  1.27169E-01
  7.1300000000E+00  7.1400000000E+00  1.17345E-04  7.25968E-02
  7.1400000000E+00  7.1500000000E+00  1.16189E-04  1.07376E-01
  7.1500000000E+00  7.1600000000E+00  1.14997E-04  1.80920E-01
  7.1600000000E+00  7.1700000000E+00  1.13624E-04  1.36525E-01
  7.1700000000E+00  7.1800000000E+00  1.12397E-04  5.83721E-02
  7.1800000000E+00  7.1900000000E+00  1.11273E-04  1.05460E-01
  7.1900000000E+00  7.2000000000E+00  1.09990E-04  8.93059E-02
  7.2000000000E+00  7.2100000000E+00  1.08500E-04  1.44243E-01
  7.2100000000E+00  7.2200000000E+00  1.07410E-04  7.04863E-02
  7.2200000000E+00  7.2300000000E+00  1.06438E-04  7.67331E-02
  7.2300000000E+00  7.2400000000E+00  1.05426E-04  6.61005E-02
  7.2400000000E+00  7.2500000000E+00  1.04871E-04  5.32812E-02
  7.2500000000E+00  7.2600000000E+00  1.04292E-04  7.89696E-02
  7.2600000000E+00  7.2700000000E+00  1.03989E-04  1.14602E-01
  7.2700000000E+00  7.2800000000E+00  1.03901E-04  1.24475E-01
  7.2800000000E+00  7.2900000000E+00  1.03653E-04  1.25790E-01
  7.2900000000E+00  7.3000000000E+00  1.03773E-04  1.09768E-01
  7.3000000000E+00  7.3100000000E+00  1.04033E-04  7.13526E-02
  7.3100000000E+00  7.3200000000E+00  1.04442E-04  9.40657E-02
  7.3200000000E+00  7.3300000000E+00  1.04840E-04  6.23186E-02
  7.3300000000E+00  7.3400000000E+00  1.05524E-04  9.03057E-02
  7.3400000000E+00  7.3500000000E+00  1.06035E-04  8.66526E-02
  7.3500000000E+00  7.3600000000E+00  1.06786E-04  1.06865E-01
  7.3600000000E+00  7.3700000000E+00  1.07609E-04  1.34657E-01
  7.3700000000E+00  7.3800000000E+00  1.08534E-04  1.05857E-01
  7.3800000000E+00  7.3900000000E+00  1.09359E-04  1.21843E-01
  7.3900000000E+00  7.4000000000E+00  1.10187E-04  9.22178E-02
  7.4000000000E+00  7.4100000000E+00  1.11142E-04  5.07372E-02
  7.4100000000E+00  7.4200000000E+00  1.12180E-04  6.16686E-02
  7.4200000000E+00  7.4300000000E+00  1.13162E-04  6.59427E-02
  7.4300000000E+00  7.4400000000E+00  1.14292E-04  1.20023E-01
  7.4400000000E+00  7.4500000000E+00  1.15443E-04  9.78915E-02
  7.4500000000E+00  7.4600000000E+00  1.16244E-04  1.17042E-01
  7.4600000000E+00  7.4700000000E+00  1.16893E-04  1.10681E-01
  7.4700000000E+00  7.4800000000E+00  1.17809E-04  1.07438E-01
  7.4800000000E+00  7.4900000000E+00  1.18534E-04  1.05083E-01
  7.4900000000E+00  7.5000000000E+00  1.19289E-04  7.07673E-02
  7.5000000000E+00  7.5100000000E+00  1.19559E-04  2.18797E-02
  7.5100000000E+00  7.5200000000E+00  1.19493E-04  1.09917E-01
  7.5200000000E+00  7.5300000000E+00  1.19297E-04  5.48473E-02
  7.5300000000E+00  7.5400000000E+00  1.19257E-04  5.31086E-02
  7.5400000000E+00  7.5500000000E+00  1.18819E-04  1.20777E-01
