# Detector n: 1D Projection
  1.1320000000E+01  1.1330000000E+01  4.19175E-08  1.70086E+01
  1.1330000000E+01  1.1340000000E+01  4.60196E-08  1.57280E+01
  1.1340000000E+01  1.1350000000E+01  3.92977E-08  9.48705E+00
  1.1350000000E+01  1.1360000000E+01  3.92401E-08  4.29048E+00
  1.1360000000E+01  1.1370000000E+01  4.24937E-08  7.11233E+00
  1.1370000000E+01  1.1380000000E+01  4.14678E-08  1.89793E+01
  1.1380000000E+01  1.1390000000E+01  4.19969E-08  7.21164E+00
  1.1390000000E+01  1.1400000000E+01  4.08713E-08  1.14187E+01
  1.1400000000E+01  1.1410000000E+01  3.84602E-08  9.22259E+00
  1.1410000000E+01  1.1420000000E+01  3.66908E-08  9.72084E+00
  1.1420000000E+01  1.1430000000E+01  3.25381E-08  5.05309E+00
  1.1430000000E+01  1.1440000000E+01  3.88388E-08  7.67455E+00
  1.1440000000E+01  1.1450000000E+01  3.99614E-08  7.40715E+00
  1.1450000000E+01  1.1460000000E+01  3.55843E-08  5.31881E+00
  1.1460000000E+01  1.1470000000E+01  4.15963E-08  9.17353E+00
  1.1470000000E+01  1.1480000000E+01  3.18740E-08  8.37229E+00
  1.1480000000E+01  1.1490000000E+01  3.50946E-08  1.20496E+01
  1.1490000000E+01  1.1500000000E+01  3.56391E-08  1.27403E+01
  1.1500000000E+01  1.1510000000E+01  3.96694E-08  1.68561E+01
  1.1510000000E+01  1.1520000000E+01  3.71726E-08  8.09673E+00
  1.1520000000E+01  1.1530000000E+01  4.12382E-08  1.21824E+01
  1.1530000000E+01  1.1540000000E+01  3.42328E-08  4.87400E+00
  1.1540000000E+01  1.1550000000E+01  3.78516E-08  8.13482E+00
  1.1550000000E+01  1.1560000000E+01  4.42124E-08  6.73021E+00
  1.1560000000E+01  1.1570000000E+01  4.17559E-08  9.51450E+00
  1.1570000000E+01  1.1580000000E+01  3.89988E-08  7.32433E+00
  1.1580000000E+01  1.1590000000E+01  3.94152E-08  9.12477E+00
  1.1590000000E+01  1.1600000000E+01  4.44526E-08  1.38218E+01
  1.1600000000E+01  1.1610000000E+01  4.22854E-08  3.91769E+00
  1.1610000000E+01  1.1620000000E+01  4.09438E-08  1.01857E+01
  1.1620000000E+01  1.1630000000E+01  3.96966E-08  8.93060E+00
  1.1630000000E+01  1.1640000000E+01  3.64769E-08  1.16410E+01
  1.1640000000E+01  1.1650000000E+01  3.31271E-08  1.02214E+01
  1.1650000000E+01  1.1660000000E+01  3.88393E-08  6.74416E+00
  1.1660000000E+01  1.1670000000E+01  3.89127E-08  5.97603E+00
  1.1670000000E+01  1.1680000000E+01  3.63629E-08  8.58385E+00
  1.1680000000E+01  1.1690000000E+01  3.63280E-08  3.48626E+00
  1.1690000000E+01  1.1700000000E+01  3.30190E-08  8.16825E+00
  1.1700000000E+01  1.1710000000E+01  3.87638E-08  1.54820E+01
  1.1710000000E+01  1.1720000000E+01  4.24347E-08  7.20173E+00
  1.1720000000E+01  1.1730000000E+01  3.37398E-08  7.09763E+00
  1.1730000000E+01  1.1740000000E+01  4.30399E-08  9.59300E+00
  1.1740000000E+01  1.1750000000E+01  3.36612E-08  9.52362E+00
  1.1750000000E+01  1.1760000000E+01  3.52552E-08  7.23720E+00
  1.1760000000E+01  1.1770000000E+01  4.10155E-08  1.76074E+01
  1.1770000000E+01  1.1780000000E+01  4.24708E-08  9.97499E+00
  1.1780000000E+01  1.1790000000E+01  3.03003E-08  6.53312E+00
  1.1790000000E+01  1.1800000000E+01  3.02891E-08  1.42885E+01
  1.1800000000E+01  1.1810000000E+01  3.38529E-08  7.54239E+00
  1.1810000000E+01  1.1820000000E+01  2.81874E-08  8.02622E+00
  1.1820000000E+01  1.1830000000E+01  2.98504E-08  7.38904E+00
  1.1830000000E+01  1.1840000000E+01  3.62449E-08  4.62578E+00
  1.1840000000E+01  1.1850000000E+01  3.18518E-08  9.09592E+00
  1.1850000000E+01  1.1860000000E+01  3.75477E-08  7.05767E+00
  1.1860000000E+01  1.1870000000E+01  4.20656E-08  1.08439E+01
  1.1870000000E+01  1.1880000000E+01  3.71523E-08  5.61015E+00
  1.1880000000E+01  1.1890000000E+01  3.20920E-08  5.99617E+00
  1.1890000000E+01  1.1900000000E+01  3.28717E-08  7.15043E+00
  1.1900000000E+01  1.1910000000E+01  3.62701E-08  8.74881E+00
  1.1910000000E+01  1.1920000000E+01  3.40705E-08  1.21732E+01
  1.1920000000E+01  1.1930000000E+01  3.17881E-08  9.34542E+00
  1.1930000000E+01  1.1940000000E+01  2.94962E-08  1.74101E+00
  1.1940000000E+01  1.1950000000E+01  3.62210E-08  3.17147E+00
  1.1950000000E+01  1.1960000000E+01  3.89189E-08  1.10685E+01
  1.1960000000E+01  1.1970000000E+01  3.47957E-08  9.61444E+00
  1.1970000000E+01  1.1980000000E+01  3.27668E-08  1.08665E+01
  1.1980000000E+01  1.1990000000E+01  4.16276E-08  1.48305E+01
  1.1990000000E+01  1.2000000000E+01  3.59978E-08  1.21167E+01
  1.2000000000E+01  1.2000000000E+01  3.59978E-08  1.21167E+01
